"","x","y","ID","SA"
"well06_17630",4382.77419354839,10866.9032258065,"6_L2/3","L2/3"
"well06_17631",5365.41772151899,12028.3924050633,"8_L5","L5"
"well06_17632",4698.79452054795,11016.4794520548,"7_L4","L4"
"well06_17633",4919.37837837838,11289.9189189189,"7_L4","L4"
"well06_17634",5241.70930232558,11334.5348837209,"7_L4","L4"
"well06_17635",5385.79166666667,11889.4861111111,"8_L5","L5"
"well06_17636",6334.85057471264,11038.5977011494,"8_L5","L5"
"well06_17637",5810.18974358974,11393.1384615385,"8_L5","L5"
"well06_17638",5514.19526627219,11555.5917159763,"8_L5","L5"
"well06_17639",6017.77922077922,11966.6558441558,"9_L6a","L6a"
"well06_17640",5686.7027027027,12133.3243243243,"8_L5","L5"
"well06_17641",5890.37762237762,12083.3776223776,"8_L5","L5"
"well06_17642",6607.02673796791,11208.1497326203,"9_L6a","L6a"
"well06_17643",5984.62895927602,11253.3031674208,"8_L5","L5"
"well06_17644",5564.04381443299,11932.2371134021,"8_L5","L5"
"well06_17645",6555.0962962963,11969.8592592593,"9_L6a","L6a"
"well06_17646",5905.74757281553,11483.067961165,"8_L5","L5"
"well06_17647",5826.77222222222,11948.05,"8_L5","L5"
"well06_17648",5800.94488188976,11617.0551181102,"8_L5","L5"
"well06_17649",6003.58174904943,11706.9391634981,"8_L5","L5"
"well06_17650",6174.06557377049,11839.4672131148,"9_L6a","L6a"
"well06_17651",6335.18674698795,11484.265060241,"9_L6a","L6a"
"well06_17652",6683.3024691358,11060.7469135802,"9_L6a","L6a"
"well06_17653",6119.83032490975,10884.5415162455,"8_L5","L5"
"well06_17654",6355.36448598131,12103.1308411215,"9_L6a","L6a"
"well06_17655",6514.08108108108,12142.2239382239,"10_L6b","L6b"
"well06_17656",5899.36870026525,11532.9442970822,"8_L5","L5"
"well06_17657",5903.96153846154,11191.7820512821,"8_L5","L5"
"well06_17658",6248.2027972028,11326.6013986014,"8_L5","L5"
"well06_17659",6588.84,11818.488,"9_L6a","L6a"
"well06_17660",5491.63636363636,11431.5454545455,"7_L4","L4"
"well06_17661",6776.79891304348,11978.8315217391,"10_L6b","L6b"
"well06_17662",5635.52586206897,10966.525862069,"7_L4","L4"
"well06_17663",5920.13157894737,10940.7631578947,"8_L5","L5"
"well06_17664",6024.05,12099.70625,"9_L6a","L6a"
"well06_17665",6738.4364640884,12101.408839779,"10_L6b","L6b"
"well06_17666",6742.94565217391,11393.8043478261,"9_L6a","L6a"
"well06_17667",6273.92307692308,12165.8647214854,"9_L6a","L6a"
"well06_17668",6637.3984375,11621.328125,"9_L6a","L6a"
"well06_17669",6687.12138728324,11875.8670520231,"10_L6b","L6b"
"well06_17670",6221.71841155235,12117.6389891697,"9_L6a","L6a"
"well06_17671",6504.63492063492,11543.9174603175,"9_L6a","L6a"
"well06_17672",6789.02358490566,10898.0990566038,"9_L6a","L6a"
"well06_17673",5674.90476190476,11188.2857142857,"8_L5","L5"
"well06_17674",5482.39,11249.17,"7_L4","L4"
"well06_17675",6210.77358490566,11163.8339622642,"8_L5","L5"
"well06_17676",6654.10714285714,10884.1595238095,"9_L6a","L6a"
"well06_17677",6359.80416666667,11617.2541666667,"9_L6a","L6a"
"well06_17678",6384.64285714286,11806.0510204082,"9_L6a","L6a"
"well06_17679",6052.91452991453,11447.5811965812,"8_L5","L5"
"well06_17680",6129.32075471698,11971.679245283,"9_L6a","L6a"
"well06_17681",5596.73866666667,11439.9786666667,"8_L5","L5"
"well06_17682",6526.10135135135,11062.1283783784,"9_L6a","L6a"
"well06_17683",5927.18343195266,11797.6449704142,"8_L5","L5"
"well06_17684",5678.92492492493,11645.7747747748,"8_L5","L5"
"well06_17685",6587.8962962963,11376.9185185185,"9_L6a","L6a"
"well06_17686",6271.25906735751,11870.5440414508,"9_L6a","L6a"
"well06_17687",6203.81395348837,11465.6020671835,"8_L5","L5"
"well06_17688",5766.75925925926,11127.912037037,"8_L5","L5"
"well06_17689",5854.00456621005,11026.1780821918,"8_L5","L5"
"well06_17690",6141.26612903226,11003.4596774194,"8_L5","L5"
"well06_17691",6252.6862745098,10951.5882352941,"8_L5","L5"
"well06_17692",5559.45283018868,11819.5,"8_L5","L5"
"well06_17693",6093.44943820225,11662.5674157303,"8_L5","L5"
"well06_17694",6166.05263157895,11352.1894736842,"8_L5","L5"
"well06_17695",6263.6164874552,11621.1756272401,"9_L6a","L6a"
"well06_17696",6447.48011363636,12039.5880681818,"9_L6a","L6a"
"well06_17697",6517.25163398693,11182.431372549,"9_L6a","L6a"
"well06_17698",6001.98347107438,11595.2933884298,"8_L5","L5"
"well06_17699",5805.83990719258,11719.2320185615,"8_L5","L5"
"well06_17700",6567.19692307692,11672.2830769231,"9_L6a","L6a"
"well06_17701",6641.78974358974,11980.8717948718,"10_L6b","L6b"
"well06_17702",5669.85294117647,11978.5955882353,"8_L5","L5"
"well06_17703",6484.82352941176,11930.5378151261,"9_L6a","L6a"
"well06_17704",6235.95477386935,11757.3969849246,"9_L6a","L6a"
"well06_17705",5812.475,10931.0125,"8_L5","L5"
"well06_17706",6705.4668989547,11573.6411149826,"9_L6a","L6a"
"well06_17707",6623.89325842697,11047.0842696629,"9_L6a","L6a"
"well06_17708",5789.96875,12180.9732142857,"8_L5","L5"
"well06_17709",5677.51384615385,11866.3384615385,"8_L5","L5"
"well06_17710",5789.40654205607,11287.0841121495,"8_L5","L5"
"well06_17711",6380.89887640449,11246.6029962547,"9_L6a","L6a"
"well06_17712",5569.44230769231,11180.6769230769,"7_L4","L4"
"well06_17713",5533.81690140845,11002.1690140845,"7_L4","L4"
"well06_17714",6169.51724137931,11598.1330049261,"9_L6a","L6a"
"well06_17715",6510.30275229358,11440.1376146789,"9_L6a","L6a"
"well06_17716",5485.92753623188,11482.5144927536,"7_L4","L4"
"well06_17717",5864.26178010471,11118.3089005236,"8_L5","L5"
"well06_17718",5894.25503355705,11908.4228187919,"8_L5","L5"
"well06_17719",5891.07142857143,10860.3367346939,"8_L5","L5"
"well06_17720",6706.09090909091,11443.8842975207,"9_L6a","L6a"
"well06_17721",5766.01869158879,12018.4672897196,"8_L5","L5"
"well06_17722",6675.63265306122,11783.2993197279,"10_L6b","L6b"
"well06_17723",5923.92372881356,11957.8813559322,"8_L5","L5"
"well06_17724",6133.20293398533,12093.5183374083,"9_L6a","L6a"
"well06_17725",6547.95104895105,12063.3776223776,"10_L6b","L6b"
"well06_17726",6722.37430167598,11231.094972067,"9_L6a","L6a"
"well06_17727",5742.43902439024,11567.1097560976,"8_L5","L5"
"well06_17728",5844.46153846154,11212.6573426573,"8_L5","L5"
"well06_17729",5506.01801801802,11779.2432432432,"8_L5","L5"
"well06_17730",5696.15384615385,11102.3247863248,"8_L5","L5"
"well06_17731",6673.94444444444,11326.0833333333,"9_L6a","L6a"
"well06_17732",6799.0487804878,11763.8536585366,"10_L6b","L6b"
"well06_17733",6553.68085106383,10853.3404255319,"",""
"well06_17734",6429.35877862595,11425.6526717557,"9_L6a","L6a"
"well06_17735",6291.6204620462,12113.3498349835,"9_L6a","L6a"
"well06_17736",5754.61937716263,12094.5882352941,"8_L5","L5"
"well06_17737",6586.14,12185.472,"10_L6b","L6b"
"well06_17738",6138.54594594595,12025.9513513514,"9_L6a","L6a"
"well06_17739",6467.17105263158,11000.4802631579,"8_L5","L5"
"well06_17740",6079.38,11850.7,"9_L6a","L6a"
"well06_17741",5663.47470817121,11024.53307393,"7_L4","L4"
"well06_17742",6133.625,11240.9305555556,"8_L5","L5"
"well06_17743",5951.61643835616,11212.8630136986,"8_L5","L5"
"well06_17744",6184.65986394558,12056.1292517007,"9_L6a","L6a"
"well06_17745",5671.51851851852,12084.4558404558,"8_L5","L5"
"well06_17746",6034.10891089109,11190.4108910891,"8_L5","L5"
"well06_17747",5749.8938547486,11901.0670391061,"8_L5","L5"
"well06_17748",5967.48427672956,11082.9874213836,"8_L5","L5"
"well06_17749",6295.04088050314,12044.7955974843,"9_L6a","L6a"
"well06_17750",6282.07894736842,11098.5394736842,"8_L5","L5"
"well06_17751",6612.65482233503,11529.0558375635,"9_L6a","L6a"
"well06_17752",5905.88759689923,12028.0310077519,"8_L5","L5"
"well06_17753",6714.66483516484,11930.9230769231,"10_L6b","L6b"
"well06_17754",6094.48466257669,11591.2085889571,"8_L5","L5"
"well06_17755",5586.19424460432,12028.2949640288,"8_L5","L5"
"well06_17756",5874.11278195489,11385.4135338346,"8_L5","L5"
"well06_17757",5749.47457627119,10847.2118644068,"7_L4","L4"
"well06_17758",5999.43197278912,12160.1530612245,"9_L6a","L6a"
"well06_17759",5597.07692307692,11589.6102564103,"8_L5","L5"
"well06_17760",6383.91085271318,12157.6124031008,"9_L6a","L6a"
"well06_17761",5774.58695652174,11403.1086956522,"8_L5","L5"
"well06_17762",5871.54891304348,11440.4076086957,"8_L5","L5"
"well06_17763",6580.69918699187,10862.4471544715,"9_L6a","L6a"
"well06_17764",6389.90604026846,12026.6912751678,"9_L6a","L6a"
"well06_17765",6083.81886792453,11348.7283018868,"8_L5","L5"
"well06_17766",5912.35983263598,11289.8535564854,"8_L5","L5"
"well06_17767",5593.784,11662.64,"8_L5","L5"
"well06_17768",6695.01801801802,10999.6396396396,"9_L6a","L6a"
"well06_17769",5706.25888324873,11540.2639593909,"8_L5","L5"
"well06_17770",6504.38,10950.17,"9_L6a","L6a"
"well06_17771",6375.8606271777,11050.4843205575,"8_L5","L5"
"well06_17772",5604.70909090909,10923.3818181818,"7_L4","L4"
"well06_17773",6617.97435897436,11289.641025641,"9_L6a","L6a"
"well06_17774",6203.63862928349,10930.8722741433,"8_L5","L5"
"well06_17775",5801.31018518519,11335.9305555556,"8_L5","L5"
"well06_17776",6536.55450236967,11308.6208530806,"9_L6a","L6a"
"well06_17777",5705.36633663366,11926.2376237624,"8_L5","L5"
"well06_17778",5856.97435897436,12182.1282051282,"8_L5","L5"
"well06_17779",5582.71739130435,10892.347826087,"7_L4","L4"
"well06_17780",6292.02686567164,11371.3164179104,"9_L6a","L6a"
"well06_17781",5514.03141361257,11619.8848167539,"8_L5","L5"
"well06_17782",6701.10204081633,11342.1156462585,"9_L6a","L6a"
"well06_17783",6181.13675213675,11715.5085470085,"9_L6a","L6a"
"well06_17784",7355.19444444444,12010.0555555556,"11_cc","cc"
"well06_17785",7847.19285714286,11943.0428571429,"12_alv","alv"
"well06_17786",7198.14583333333,11136.3958333333,"10_L6b","L6b"
"well06_17787",7381.27464788732,11232.5915492958,"10_L6b","L6b"
"well06_17788",7415.05489260143,11326.8186157518,"10_L6b","L6b"
"well06_17789",7887.19444444444,11850.8194444444,"11_cc","cc"
"well06_17790",7989.49,11552.95,"11_cc","cc"
"well06_17791",8104.19565217391,11430.9565217391,"11_cc","cc"
"well06_17792",7755.81213872832,12163.8641618497,"12_alv","alv"
"well06_17793",7951.32142857143,11054.4821428571,"11_cc","cc"
"well06_17794",7403.2315270936,10989.9753694581,"10_L6b","L6b"
"well06_17795",7786.72,11655.99,"11_cc","cc"
"well06_17796",7119.18055555556,12104.8541666667,"10_L6b","L6b"
"well06_17797",7569.22826086957,11452,"11_cc","cc"
"well06_17798",7961.93103448276,11731.5459770115,"11_cc","cc"
"well06_17799",7699.75661375661,11326.037037037,"11_cc","cc"
"well06_17800",7977.95227765727,12157.8611713666,"12_alv","alv"
"well06_17801",7012.61447562777,11435.2215657312,"10_L6b","L6b"
"well06_17802",8043.05058365759,11915.5214007782,"12_alv","alv"
"well06_17803",7952.956,11440.98,"11_cc","cc"
"well06_17804",7023.79338842975,11753.1129476584,"10_L6b","L6b"
"well06_17805",7093.17391304348,10876.7391304348,"9_L6a","L6a"
"well06_17806",7577.14606741573,11861.7752808989,"11_cc","cc"
"well06_17807",7912.95238095238,12060.6904761905,"12_alv","alv"
"well06_17808",7872.70114942529,11694.6436781609,"11_cc","cc"
"well06_17809",7638.02325581395,12105.488372093,"11_cc","cc"
"well06_17810",7468.83832335329,12188.7035928144,"11_cc","cc"
"well06_17811",8051.27918781726,11651.3705583756,"12_alv","alv"
"well06_17812",8099.90494296578,11589.1863117871,"12_alv","alv"
"well06_17813",8149.13740458015,11283.9236641221,"11_cc","cc"
"well06_17814",7744.21686746988,11801.9196787149,"11_cc","cc"
"well06_17815",7323.42672413793,11918.3793103448,"11_cc","cc"
"well06_17816",7668.77586206897,11144.4568965517,"10_L6b","L6b"
"well06_17817",7743.74093264249,10862.2849740933,"10_L6b","L6b"
"well06_17818",6913.33333333333,12035.7992831541,"10_L6b","L6b"
"well06_17819",6983.3358778626,11000.3969465649,"9_L6a","L6a"
"well06_17820",6819.72727272727,11817.7818181818,"10_L6b","L6b"
"well06_17821",7265.62195121951,11350.1036585366,"10_L6b","L6b"
"well06_17822",7173.46086956522,11667.2608695652,"10_L6b","L6b"
"well06_17823",6852.36551724138,12185.3862068966,"10_L6b","L6b"
"well06_17824",6823.17575757576,11366.2,"9_L6a","L6a"
"well06_17825",7413.82083333333,11617.375,"10_L6b","L6b"
"well06_17826",7618.1693989071,11012.4043715847,"10_L6b","L6b"
"well06_17827",7800.06060606061,11092.4898989899,"10_L6b","L6b"
"well06_17828",7756.07865168539,11466.4269662921,"11_cc","cc"
"well06_17829",7332.3795620438,11752.102189781,"10_L6b","L6b"
"well06_17830",7166.14479638009,11452.4841628959,"10_L6b","L6b"
"well06_17831",7015.83195020747,11286.9709543568,"10_L6b","L6b"
"well06_17832",7048.2683982684,12023.3073593074,"10_L6b","L6b"
"well06_17833",6956.29545454545,11604.7954545455,"10_L6b","L6b"
"well06_17834",8142.60833333333,10938.3416666667,"11_cc","cc"
"well06_17835",7016.51044776119,11868.6626865672,"10_L6b","L6b"
"well06_17836",6972.9306122449,11157.6081632653,"9_L6a","L6a"
"well06_17837",7471.42,11050.7,"10_L6b","L6b"
"well06_17838",7088.55241935484,10995.8508064516,"9_L6a","L6a"
"well06_17839",7136.09278350515,11960.6391752577,"10_L6b","L6b"
"well06_17840",7884.26424870466,12132.7098445596,"12_alv","alv"
"well06_17841",6876.67149758454,10934.5990338164,"9_L6a","L6a"
"well06_17842",6929.46354166667,12161.2890625,"10_L6b","L6b"
"well06_17843",7740.24050632911,11974.2784810127,"11_cc","cc"
"well06_17844",7308.61724137931,12131.0172413793,"11_cc","cc"
"well06_17845",7984.5,11291.8875,"11_cc","cc"
"well06_17846",6822.82692307692,11221.9807692308,"9_L6a","L6a"
"well06_17847",7345.03571428571,10883.9375,"10_L6b","L6b"
"well06_17848",6847.56086956522,11119.4086956522,"9_L6a","L6a"
"well06_17849",7658.94117647059,10943.2058823529,"10_L6b","L6b"
"well06_17850",7763.15501519757,11241.7203647416,"11_cc","cc"
"well06_17851",7171.33333333333,11552.7179487179,"10_L6b","L6b"
"well06_17852",7561.69587628866,11964.5051546392,"11_cc","cc"
"well06_17853",7434,11166.4013157895,"10_L6b","L6b"
"well06_17854",7889.62809917355,10995.479338843,"11_cc","cc"
"well06_17855",7258.13966480447,12044.1284916201,"11_cc","cc"
"well06_17856",7114.47325102881,11117.4279835391,"10_L6b","L6b"
"well06_17857",6816.23891625616,11900.5689655172,"10_L6b","L6b"
"well06_17858",7992.68269230769,11110.7211538462,"11_cc","cc"
"well06_17859",7545.06666666667,11766.24,"11_cc","cc"
"well06_17860",7314.51037344398,11007.1161825726,"10_L6b","L6b"
"well06_17861",7770.09401709402,10988.0598290598,"10_L6b","L6b"
"well06_17862",7320,11495.3571428571,"10_L6b","L6b"
"well06_17863",7880.44,11406.45,"11_cc","cc"
"well06_17864",7903.73417721519,11509.4430379747,"11_cc","cc"
"well06_17865",6926.49441340782,11716.0055865922,"10_L6b","L6b"
"well06_17866",7592.04195804196,11525.3216783217,"11_cc","cc"
"well06_17867",7412.19607843137,12057.6797385621,"11_cc","cc"
"well06_17868",7843.71544715447,10901.8455284553,"10_L6b","L6b"
"well06_17869",8086.99428571429,12139.4171428571,"12_alv","alv"
"well06_17870",7125.65891472868,12189.4573643411,"11_cc","cc"
"well06_17871",7847.50561797753,11620.3033707865,"11_cc","cc"
"well06_17872",7484.66666666667,11629.4882154882,"11_cc","cc"
"well06_17873",7450.06862745098,11488.5098039216,"10_L6b","L6b"
"well06_17874",7917.06578947368,11185.2236842105,"11_cc","cc"
"well06_17875",7170.00364963504,11743.9671532847,"10_L6b","L6b"
"well06_17876",8087.64556962025,11021.2848101266,"11_cc","cc"
"well06_17877",7642.80099502488,11227.4129353234,"10_L6b","L6b"
"well06_17878",7268.55607476635,11091.0046728972,"10_L6b","L6b"
"well06_17879",6895.81818181818,11079.2670454545,"9_L6a","L6a"
"well06_17880",6900.23353293413,11858.5449101796,"10_L6b","L6b"
"well06_17881",7696.28260869565,11581.6304347826,"11_cc","cc"
"well06_17882",7578.07407407407,11093,"10_L6b","L6b"
"well06_17883",7841.76258992806,12003.6474820144,"12_alv","alv"
"well06_17884",7261.0303030303,11159.3484848485,"10_L6b","L6b"
"well06_17885",7204.56451612903,11213.1639784946,"10_L6b","L6b"
"well06_17886",7361.0253968254,11402.4285714286,"10_L6b","L6b"
"well06_17887",7460.66497461929,11919.7715736041,"11_cc","cc"
"well06_17888",7998.70779220779,11376.1168831169,"11_cc","cc"
"well06_17889",8126.77586206897,11165.3275862069,"11_cc","cc"
"well06_17890",6900.30726256983,11333.0167597765,"9_L6a","L6a"
"well06_17891",7162.48529411765,10929.0404411765,"10_L6b","L6b"
"well06_17892",7635.24755700326,11337.5960912052,"11_cc","cc"
"well06_17893",7096.84134615385,11674.5096153846,"10_L6b","L6b"
"well06_17894",7459.49677419355,11557.4193548387,"10_L6b","L6b"
"well06_17895",7675.69603524229,12165.8986784141,"11_cc","cc"
"well06_17896",7614.37272727273,10849.2818181818,"10_L6b","L6b"
"well06_17897",7793.15853658537,12087.2012195122,"12_alv","alv"
"well06_17898",7990.87654320988,12045.2222222222,"12_alv","alv"
"well06_17899",7257.25,11831.15625,"10_L6b","L6b"
"well06_17900",7448.6523297491,11367.2508960573,"10_L6b","L6b"
"well06_17901",6995.66089965398,10887.9100346021,"9_L6a","L6a"
"well06_17902",7268.94927536232,11273.5434782609,"10_L6b","L6b"
"well06_17903",7855.45695364238,11544.8145695364,"11_cc","cc"
"well06_17904",6806.33695652174,12032.5543478261,"10_L6b","L6b"
"well06_17905",6958.68936170213,11376.1659574468,"10_L6b","L6b"
"well06_17906",7466.57381615599,12077.4763231198,"11_cc","cc"
"well06_17907",8011.75,11694.3333333333,"12_alv","alv"
"well06_17908",7394.82708933718,11520.4783861671,"10_L6b","L6b"
"well06_17909",8136.40776699029,11500.6893203884,"12_alv","alv"
"well06_17910",7320.12,11828.42,"11_cc","cc"
"well06_17911",7824.70338983051,12047.6525423729,"12_alv","alv"
"well06_17912",6868.58426966292,11210.6179775281,"9_L6a","L6a"
"well06_17913",7125.68888888889,11608.2,"10_L6b","L6b"
"well06_17914",7033.0308370044,11060.8634361233,"9_L6a","L6a"
"well06_17915",7933.10050251256,11642.5778894472,"11_cc","cc"
"well06_17916",7525.84158415842,11415.4702970297,"10_L6b","L6b"
"well06_17917",8121.46341463415,11104.0731707317,"11_cc","cc"
"well06_17918",7709.61538461538,12007.7912087912,"11_cc","cc"
"well06_17919",7359.01860465116,12030.5488372093,"11_cc","cc"
"well06_17920",7709.94174757282,12114.2718446602,"11_cc","cc"
"well06_17921",7845.9696969697,11807.7727272727,"11_cc","cc"
"well06_17922",6908.15162454874,11245.6173285199,"9_L6a","L6a"
"well06_17923",7949.80508474576,11338.5084745763,"11_cc","cc"
"well06_17924",7612.29333333333,11895.9866666667,"11_cc","cc"
"well06_17925",7211,11638.2028469751,"10_L6b","L6b"
"well06_17926",7904.06666666667,11371.4,"11_cc","cc"
"well06_17927",7848.76271186441,11893.2203389831,"11_cc","cc"
"well06_17928",6849.65671641791,10877.9253731343,"9_L6a","L6a"
"well06_17929",7521.51162790698,11854.1162790698,"11_cc","cc"
"well06_17930",8000.62,11777.5166666667,"12_alv","alv"
"well06_17931",7934.12820512821,11810.4358974359,"12_alv","alv"
"well06_17932",8112.86666666667,11639.8777777778,"12_alv","alv"
"well06_17933",7501.6496350365,11364.8905109489,"10_L6b","L6b"
"well06_17934",7933.81012658228,10943.3417721519,"11_cc","cc"
"well06_17935",7370.63492063492,11302.2936507937,"10_L6b","L6b"
"well06_17936",6936.92763157895,10972.9144736842,"9_L6a","L6a"
"well06_17937",8035.05769230769,11481.5384615385,"11_cc","cc"
"well06_17938",7247.6447368421,11587.8070175439,"10_L6b","L6b"
"well06_17939",6985.87356321839,11213.5057471264,"10_L6b","L6b"
"well06_17940",7782.44615384615,11919.6769230769,"11_cc","cc"
"well06_17941",7928.44761904762,11770.1904761905,"11_cc","cc"
"well06_17942",7346.28617363344,11861.2186495177,"11_cc","cc"
"well06_17943",8016,11519.7654320988,"11_cc","cc"
"well06_17944",7693.83111111111,11844.68,"11_cc","cc"
"well06_17945",7987.8,10979.8444444444,"11_cc","cc"
"well06_17946",7586.62837837838,11271.8243243243,"10_L6b","L6b"
"well06_17947",8141.87037037037,11455.2592592593,"11_cc","cc"
"well06_17948",7176.19138755981,11009.8277511962,"10_L6b","L6b"
