"","x","y","ID","SA"
"6016",446,5317,"21_CP","CP"
"6017",2473,5307,"21_CP","CP"
"6018",9810,5320,"13_L4","L4"
"6019",2672,5321,"21_CP","CP"
"6020",9908,5316,"13_L4","L4"
"6021",2466,5324,"21_CP","CP"
"6022",4135,5322,"21_CP","CP"
"6023",6904,5312,"16_L6b","L6b"
"6024",1334,5322,"21_CP","CP"
"6025",2453,5314,"21_CP","CP"
"6026",7806,5323,"15_L6a","L6a"
"6027",9856,5322,"13_L4","L4"
"6028",3041,5316,"21_CP","CP"
"6029",7431,5317,"15_L6a","L6a"
"6030",2273,5321,"21_CP","CP"
"6031",4096,5335,"21_CP","CP"
"6032",8268,5319,"14_L5","L5"
"6033",7038,5327,"16_L6b","L6b"
"6034",9363,5323,"13_L4","L4"
"6035",3015,5326,"21_CP","CP"
"6036",4560,5330,"21_CP","CP"
"6037",8283,5328,"14_L5","L5"
"6038",2500,5328,"21_CP","CP"
"6039",5745,5329,"16_L6b","L6b"
"6040",7620,5334,"15_L6a","L6a"
"6041",10122,5329,"13_L4","L4"
"6042",10204,5333,"13_L4","L4"
"6043",3424,5335,"21_CP","CP"
"6044",10076,5333,"13_L4","L4"
"6045",924,5335,"21_CP","CP"
"6046",1212,5334,"21_CP","CP"
"6047",2528,5338,"21_CP","CP"
"6048",5317,5334,"17_cc","cc"
"6049",6684,5336,"16_L6b","L6b"
"6050",7326,5328,"15_L6a","L6a"
"6051",7758,5342,"15_L6a","L6a"
"6052",1870,5337,"21_CP","CP"
"6053",2762,5337,"21_CP","CP"
"6054",3278,5339,"21_CP","CP"
"6055",4537,5332,"21_CP","CP"
"6056",3899,5343,"21_CP","CP"
"6057",5168,5339,"17_cc","cc"
"6058",7123,5328,"15_L6a","L6a"
"6059",7296,5328,"15_L6a","L6a"
"6060",8848,5339,"14_L5","L5"
"6061",4703,5338,"21_CP","CP"
"6062",5998,5338,"16_L6b","L6b"
"6063",5779,5335,"16_L6b","L6b"
"6064",6525,5339,"16_L6b","L6b"
"6065",7121,5340,"16_L6b","L6b"
"6066",7906,5345,"15_L6a","L6a"
"6067",7291,5346,"15_L6a","L6a"
"6068",7351,5345,"15_L6a","L6a"
"6069",2160,5346,"21_CP","CP"
"6070",9348,5340,"13_L4","L4"
"6071",9780,5349,"13_L4","L4"
"6072",799,5364,"21_CP","CP"
"6073",5042,5351,"21_CP","CP"
"6074",8737,5348,"14_L5","L5"
"6075",9302,5349,"14_L5","L5"
"6076",9956,5352,"13_L4","L4"
"6077",9435,5351,"13_L4","L4"
"6078",10443,5355,"12_L2/3","L2/3"
"6079",5764,5344,"16_L6b","L6b"
"6080",8882,5351,"14_L5","L5"
"6081",3037,5347,"21_CP","CP"
"6082",4516,5355,"21_CP","CP"
"6083",2984,5354,"21_CP","CP"
"6084",7239,5345,"15_L6a","L6a"
"6085",2309,5348,"21_CP","CP"
"6086",693,5360,"21_CP","CP"
"6087",7949,5360,"15_L6a","L6a"
"6088",1180,5360,"21_CP","CP"
"6089",6255,5353,"16_L6b","L6b"
"6090",6431,5358,"16_L6b","L6b"
"6091",10542,5360,"12_L2/3","L2/3"
"6092",5199,5362,"17_cc","cc"
"6093",8157,5367,"14_L5","L5"
"6094",2081,5365,"21_CP","CP"
"6095",4453,5355,"21_CP","CP"
"6096",7170,5354,"15_L6a","L6a"
"6097",7857,5366,"15_L6a","L6a"
"6098",494,5357,"21_CP","CP"
"6099",3015,5365,"21_CP","CP"
"6100",4549,5359,"21_CP","CP"
"6101",2276,5360,"21_CP","CP"
"6102",909,5379,"21_CP","CP"
"6103",2443,5369,"21_CP","CP"
"6104",3682,5382,"21_CP","CP"
"6105",2510,5362,"21_CP","CP"
"6106",6716,5361,"16_L6b","L6b"
"6107",6915,5368,"16_L6b","L6b"
"6108",5890,5371,"16_L6b","L6b"
"6109",9871,5363,"13_L4","L4"
"6110",8005,5371,"15_L6a","L6a"
"6111",11545,5368,"10_LM","LM"
"6112",7807,5376,"15_L6a","L6a"
"6113",8552,5373,"14_L5","L5"
"6114",9635,5375,"13_L4","L4"
"6115",5623,5373,"16_L6b","L6b"
"6116",7491,5367,"15_L6a","L6a"
"6117",7174,5369,"16_L6b","L6b"
"6118",7508,5367,"15_L6a","L6a"
"6119",10716,5372,"12_L2/3","L2/3"
"6120",717,5380,"21_CP","CP"
"6121",4129,5369,"21_CP","CP"
"6122",8581,5379,"14_L5","L5"
"6123",3515,5379,"21_CP","CP"
"6124",7899,5382,"15_L6a","L6a"
"6125",5527,5378,"17_cc","cc"
"6126",6615,5378,"16_L6b","L6b"
"6127",1312,5382,"21_CP","CP"
"6128",7259,5383,"15_L6a","L6a"
"6129",8216,5382,"14_L5","L5"
"6130",8322,5384,"14_L5","L5"
"6131",9999,5375,"13_L4","L4"
"6132",9195,5383,"14_L5","L5"
"6133",10798,5373,"12_L2/3","L2/3"
"6134",11022,5372,"12_L2/3","L2/3"
"6135",3557,5380,"21_CP","CP"
"6136",4027,5374,"21_CP","CP"
"6137",5855,5388,"16_L6b","L6b"
"6138",11097,5383,"12_L2/3","L2/3"
"6139",3715,5377,"21_CP","CP"
"6140",2422,5388,"21_CP","CP"
"6141",5250,5382,"17_cc","cc"
"6142",6962,5390,"16_L6b","L6b"
"6143",9251,5381,"14_L5","L5"
"6144",10785,5385,"12_L2/3","L2/3"
"6145",8507,5383,"14_L5","L5"
"6146",9474,5387,"13_L4","L4"
"6147",10864,5389,"12_L2/3","L2/3"
"6148",3732,5379,"21_CP","CP"
"6149",5578,5385,"17_cc","cc"
"6150",6644,5393,"16_L6b","L6b"
"6151",9727,5388,"13_L4","L4"
"6152",1485,5387,"21_CP","CP"
"6153",1667,5389,"21_CP","CP"
"6154",3541,5384,"21_CP","CP"
"6155",11690,5391,"10_LM","LM"
"6156",3749,5391,"21_CP","CP"
"6157",10731,5384,"12_L2/3","L2/3"
"6158",815,5413,"21_CP","CP"
"6159",2143,5390,"21_CP","CP"
"6160",2219,5392,"21_CP","CP"
"6161",1521,5389,"21_CP","CP"
"6162",4234,5396,"21_CP","CP"
"6163",11029,5388,"12_L2/3","L2/3"
"6164",446,5390,"21_CP","CP"
"6165",5168,5403,"21_CP","CP"
"6166",5404,5392,"17_cc","cc"
"6167",6530,5397,"16_L6b","L6b"
"6168",4441,5401,"21_CP","CP"
"6169",5606,5397,"17_cc","cc"
"6170",7390,5393,"15_L6a","L6a"
"6171",9447,5402,"13_L4","L4"
"6172",4469,5405,"21_CP","CP"
"6173",1393,5407,"21_CP","CP"
"6174",1630,5403,"21_CP","CP"
"6175",9169,5405,"14_L5","L5"
"6176",9242,5399,"14_L5","L5"
"6177",6752,5403,"16_L6b","L6b"
"6178",2202,5401,"21_CP","CP"
"6179",6680,5405,"16_L6b","L6b"
"6180",11001,5400,"12_L2/3","L2/3"
"6181",5447,5416,"17_cc","cc"
"6182",1227,5413,"21_CP","CP"
"6183",10206,5410,"13_L4","L4"
"6184",554,5410,"21_CP","CP"
"6185",5132,5404,"21_CP","CP"
"6186",11098,5405,"12_L2/3","L2/3"
"6187",7961,5415,"15_L6a","L6a"
"6188",8247,5411,"14_L5","L5"
"6189",403,5408,"21_CP","CP"
"6190",1362,5411,"21_CP","CP"
"6191",1650,5407,"21_CP","CP"
"6192",7609,5417,"15_L6a","L6a"
"6193",3833,5415,"21_CP","CP"
"6194",6598,5413,"16_L6b","L6b"
"6195",8818,5413,"14_L5","L5"
"6196",10943,5406,"12_L2/3","L2/3"
"6197",9953,5415,"13_L4","L4"
"6198",6900,5417,"16_L6b","L6b"
"6199",3357,5416,"21_CP","CP"
"6200",5918,5410,"16_L6b","L6b"
"6201",9483,5420,"13_L4","L4"
"6202",10643,5421,"12_L2/3","L2/3"
"6203",2548,5421,"21_CP","CP"
"6204",4387,5419,"21_CP","CP"
"6205",10870,5414,"12_L2/3","L2/3"
"6206",3746,5434,"21_CP","CP"
"6207",8192,5417,"15_L6a","L6a"
"6208",1481,5416,"21_CP","CP"
"6209",6730,5424,"16_L6b","L6b"
"6210",7878,5428,"15_L6a","L6a"
"6211",1570,5426,"21_CP","CP"
"6212",7363,5426,"15_L6a","L6a"
"6213",8660,5429,"14_L5","L5"
"6214",2615,5431,"21_CP","CP"
"6215",2737,5436,"21_CP","CP"
"6216",5202,5433,"21_CP","CP"
"6217",9164,5440,"14_L5","L5"
"6218",10226,5437,"13_L4","L4"
"6219",3544,5427,"21_CP","CP"
"6220",4980,5434,"21_CP","CP"
"6221",4882,5431,"21_CP","CP"
"6222",3698,5426,"21_CP","CP"
"6223",9303,5437,"14_L5","L5"
"6224",4208,5440,"21_CP","CP"
"6225",6569,5439,"16_L6b","L6b"
"6226",3408,5431,"21_CP","CP"
"6227",4914,5440,"21_CP","CP"
"6228",8961,5441,"14_L5","L5"
"6229",3102,5442,"21_CP","CP"
"6230",8214,5441,"15_L6a","L6a"
"6231",8360,5442,"14_L5","L5"
"6232",9807,5438,"13_L4","L4"
"6233",8443,5435,"14_L5","L5"
"6234",10465,5440,"12_L2/3","L2/3"
"6235",2091,5433,"21_CP","CP"
"6236",3705,5437,"21_CP","CP"
"6237",8511,5451,"14_L5","L5"
"6238",2115,5446,"21_CP","CP"
"6239",4391,5445,"21_CP","CP"
"6240",3718,5438,"21_CP","CP"
"6241",1552,5450,"21_CP","CP"
"6242",774,5444,"21_CP","CP"
"6243",4239,5442,"21_CP","CP"
"6244",5014,5455,"21_CP","CP"
"6245",7338,5449,"15_L6a","L6a"
"6246",11014,5444,"12_L2/3","L2/3"
"6247",11177,5452,"12_L2/3","L2/3"
"6248",318,5448,"21_CP","CP"
"6249",2074,5442,"21_CP","CP"
"6250",7937,5451,"15_L6a","L6a"
"6251",6316,5451,"16_L6b","L6b"
"6252",5455,5451,"17_cc","cc"
"6253",9760,5442,"13_L4","L4"
"6254",3551,5462,"21_CP","CP"
"6255",4357,5452,"21_CP","CP"
"6256",7165,5453,"16_L6b","L6b"
"6257",8130,5450,"15_L6a","L6a"
"6258",6966,5456,"16_L6b","L6b"
"6259",7661,5454,"15_L6a","L6a"
"6260",3314,5459,"21_CP","CP"
"6261",5102,5461,"21_CP","CP"
"6262",6761,5455,"16_L6b","L6b"
"6263",7973,5471,"15_L6a","L6a"
"6264",8472,5463,"14_L5","L5"
"6265",11201,5453,"12_L2/3","L2/3"
"6266",2182,5462,"21_CP","CP"
"6267",2512,5455,"21_CP","CP"
"6268",5062,5454,"21_CP","CP"
"6269",10788,5460,"12_L2/3","L2/3"
"6270",6615,5455,"16_L6b","L6b"
"6271",7528,5453,"15_L6a","L6a"
"6272",9759,5462,"13_L4","L4"
"6273",4023,5466,"21_CP","CP"
"6274",5713,5473,"17_cc","cc"
"6275",1140,5457,"21_CP","CP"
"6276",3629,5465,"21_CP","CP"
"6277",2665,5461,"21_CP","CP"
"6278",692,5470,"21_CP","CP"
"6279",7746,5468,"15_L6a","L6a"
"6280",10882,5465,"12_L2/3","L2/3"
"6281",4004,5460,"21_CP","CP"
"6282",7542,5460,"15_L6a","L6a"
"6283",4659,5465,"21_CP","CP"
"6284",9549,5471,"13_L4","L4"
"6285",10843,5461,"12_L2/3","L2/3"
"6286",8162,5469,"15_L6a","L6a"
"6287",1182,5465,"21_CP","CP"
"6288",10855,5467,"12_L2/3","L2/3"
"6289",3152,5475,"21_CP","CP"
"6290",1146,5473,"21_CP","CP"
"6291",6019,5474,"16_L6b","L6b"
"6292",7038,5473,"16_L6b","L6b"
"6293",10702,5479,"12_L2/3","L2/3"
"6294",3382,5473,"21_CP","CP"
"6295",7535,5471,"15_L6a","L6a"
"6296",1220,5481,"21_CP","CP"
"6297",9154,5482,"14_L5","L5"
"6298",857,5481,"21_CP","CP"
"6299",7628,5479,"15_L6a","L6a"
"6300",10972,5487,"12_L2/3","L2/3"
"6301",6680,5474,"16_L6b","L6b"
"6302",4441,5481,"21_CP","CP"
"6303",6082,5477,"16_L6b","L6b"
"6304",8912,5477,"14_L5","L5"
"6305",6951,5487,"16_L6b","L6b"
"6306",9126,5481,"14_L5","L5"
"6307",1826,5488,"21_CP","CP"
"6308",3710,5491,"21_CP","CP"
"6309",7224,5488,"16_L6b","L6b"
"6310",1287,5481,"21_CP","CP"
"6311",3177,5487,"21_CP","CP"
"6312",6099,5482,"16_L6b","L6b"
"6313",1189,5482,"21_CP","CP"
"6314",3360,5495,"21_CP","CP"
"6315",8347,5495,"14_L5","L5"
"6316",4011,5497,"21_CP","CP"
"6317",8049,5495,"15_L6a","L6a"
"6318",2562,5494,"21_CP","CP"
"6319",3528,5502,"21_CP","CP"
"6320",4979,5510,"21_CP","CP"
"6321",7201,5491,"16_L6b","L6b"
"6322",2540,5490,"21_CP","CP"
"6323",4757,5493,"21_CP","CP"
"6324",10679,5489,"12_L2/3","L2/3"
"6325",304,5489,"21_CP","CP"
"6326",9067,5492,"14_L5","L5"
"6327",3019,5491,"21_CP","CP"
"6328",4792,5495,"21_CP","CP"
"6329",5358,5493,"17_cc","cc"
"6330",5456,5501,"17_cc","cc"
"6331",5906,5499,"16_L6b","L6b"
"6332",9700,5501,"13_L4","L4"
"6333",2870,5491,"21_CP","CP"
"6334",4426,5491,"21_CP","CP"
"6335",1504,5492,"21_CP","CP"
"6336",3160,5498,"21_CP","CP"
"6337",908,5504,"21_CP","CP"
"6338",1019,5504,"21_CP","CP"
"6339",2038,5504,"21_CP","CP"
"6340",7577,5498,"15_L6a","L6a"
"6341",8289,5504,"15_L6a","L6a"
"6342",2463,5499,"21_CP","CP"
"6343",5031,5507,"21_CP","CP"
"6344",5114,5498,"21_CP","CP"
"6345",8756,5508,"14_L5","L5"
"6346",1153,5498,"21_CP","CP"
"6347",6670,5504,"16_L6b","L6b"
"6348",10133,5505,"13_L4","L4"
"6349",11074,5498,"12_L2/3","L2/3"
"6350",1603,5508,"21_CP","CP"
"6351",1796,5505,"21_CP","CP"
"6352",6149,5505,"16_L6b","L6b"
"6353",9294,5499,"14_L5","L5"
"6354",11242,5500,"12_L2/3","L2/3"
"6355",2358,5510,"21_CP","CP"
"6356",5394,5509,"17_cc","cc"
"6357",5624,5512,"17_cc","cc"
"6358",10745,5517,"12_L2/3","L2/3"
"6359",7593,5504,"15_L6a","L6a"
"6360",1516,5513,"21_CP","CP"
"6361",6921,5513,"16_L6b","L6b"
"6362",1138,5506,"21_CP","CP"
"6363",4311,5515,"21_CP","CP"
"6364",7362,5513,"16_L6b","L6b"
"6365",10995,5515,"12_L2/3","L2/3"
"6366",5429,5511,"17_cc","cc"
"6367",3939,5521,"21_CP","CP"
"6368",11084,5510,"12_L2/3","L2/3"
"6369",1165,5511,"21_CP","CP"
"6370",9303,5510,"14_L5","L5"
"6371",4275,5516,"21_CP","CP"
"6372",3024,5519,"21_CP","CP"
"6373",8508,5513,"14_L5","L5"
"6374",1414,5521,"21_CP","CP"
"6375",2684,5523,"21_CP","CP"
"6376",7857,5522,"15_L6a","L6a"
"6377",5491,5527,"17_cc","cc"
"6378",3088,5525,"21_CP","CP"
"6379",8520,5528,"14_L5","L5"
"6380",1028,5532,"21_CP","CP"
"6381",3767,5524,"21_CP","CP"
"6382",11394,5521,"11_L1","L1"
"6383",2650,5521,"21_CP","CP"
"6384",9548,5525,"13_L4","L4"
"6385",1545,5522,"21_CP","CP"
"6386",3818,5524,"21_CP","CP"
"6387",6845,5533,"16_L6b","L6b"
"6388",492,5522,"21_CP","CP"
"6389",3563,5523,"21_CP","CP"
"6390",10967,5524,"12_L2/3","L2/3"
"6391",1976,5532,"21_CP","CP"
"6392",5375,5538,"21_CP","CP"
"6393",5664,5541,"17_cc","cc"
"6394",9934,5531,"13_L4","L4"
"6395",3155,5535,"21_CP","CP"
"6396",4751,5535,"21_CP","CP"
"6397",2011,5533,"21_CP","CP"
"6398",3437,5535,"21_CP","CP"
"6399",4678,5538,"21_CP","CP"
"6400",6149,5541,"16_L6b","L6b"
"6401",8936,5537,"14_L5","L5"
"6402",493,5536,"21_CP","CP"
"6403",2344,5540,"21_CP","CP"
"6404",2477,5541,"21_CP","CP"
"6405",3323,5534,"21_CP","CP"
"6406",7431,5537,"15_L6a","L6a"
"6407",10069,5538,"13_L4","L4"
"6408",10295,5543,"13_L4","L4"
"6409",2256,5540,"21_CP","CP"
"6410",4997,5543,"21_CP","CP"
"6411",10001,5543,"13_L4","L4"
"6412",578,5537,"21_CP","CP"
"6413",679,5546,"21_CP","CP"
"6414",9627,5544,"13_L4","L4"
"6415",2933,5550,"21_CP","CP"
"6416",7146,5550,"16_L6b","L6b"
"6417",7260,5548,"16_L6b","L6b"
"6418",5793,5554,"17_cc","cc"
"6419",4353,5542,"21_CP","CP"
"6420",7518,5542,"15_L6a","L6a"
"6421",7532,5552,"15_L6a","L6a"
"6422",4648,5550,"21_CP","CP"
"6423",7871,5554,"15_L6a","L6a"
"6424",11145,5542,"12_L2/3","L2/3"
"6425",5505,5556,"17_cc","cc"
"6426",6708,5552,"16_L6b","L6b"
"6427",7817,5555,"15_L6a","L6a"
"6428",3004,5561,"21_CP","CP"
"6429",10850,5546,"12_L2/3","L2/3"
"6430",6630,5556,"16_L6b","L6b"
"6431",9746,5561,"13_L4","L4"
"6432",7771,5567,"15_L6a","L6a"
"6433",5296,5565,"21_CP","CP"
"6434",9970,5560,"13_L4","L4"
"6435",3832,5554,"21_CP","CP"
"6436",4829,5553,"21_CP","CP"
"6437",5461,5574,"17_cc","cc"
"6438",10358,5562,"13_L4","L4"
"6439",11139,5558,"12_L2/3","L2/3"
"6440",981,5559,"21_CP","CP"
"6441",3861,5564,"21_CP","CP"
"6442",4348,5557,"21_CP","CP"
"6443",6251,5569,"16_L6b","L6b"
"6444",8419,5560,"14_L5","L5"
"6445",4331,5570,"21_CP","CP"
"6446",5101,5568,"21_CP","CP"
"6447",11859,5593,"10_LM","LM"
"6448",4917,5565,"21_CP","CP"
"6449",7215,5570,"16_L6b","L6b"
"6450",10313,5573,"13_L4","L4"
"6451",2914,5565,"21_CP","CP"
"6452",4107,5565,"21_CP","CP"
"6453",4836,5566,"21_CP","CP"
"6454",5345,5565,"21_CP","CP"
"6455",7082,5574,"16_L6b","L6b"
"6456",10974,5562,"12_L2/3","L2/3"
"6457",10410,5569,"13_L4","L4"
"6458",674,5574,"21_CP","CP"
"6459",5533,5573,"17_cc","cc"
"6460",5587,5595,"17_cc","cc"
"6461",4306,5564,"21_CP","CP"
"6462",8122,5577,"15_L6a","L6a"
"6463",10024,5570,"13_L4","L4"
"6464",2812,5578,"21_CP","CP"
"6465",4292,5571,"21_CP","CP"
"6466",1090,5579,"21_CP","CP"
"6467",4843,5577,"21_CP","CP"
"6468",8095,5580,"15_L6a","L6a"
"6469",6666,5582,"16_L6b","L6b"
"6470",3694,5572,"21_CP","CP"
"6471",3711,5574,"21_CP","CP"
"6472",2503,5583,"21_CP","CP"
"6473",1992,5582,"21_CP","CP"
"6474",2943,5589,"21_CP","CP"
"6475",4307,5580,"21_CP","CP"
"6476",9668,5585,"13_L4","L4"
"6477",5369,5586,"21_CP","CP"
"6478",6312,5585,"16_L6b","L6b"
"6479",9262,5587,"14_L5","L5"
"6480",11179,5577,"12_L2/3","L2/3"
"6481",1495,5590,"21_CP","CP"
"6482",4671,5589,"21_CP","CP"
"6483",10034,5584,"13_L4","L4"
"6484",2903,5580,"21_CP","CP"
"6485",4581,5589,"21_CP","CP"
"6486",7136,5596,"16_L6b","L6b"
"6487",9837,5581,"13_L4","L4"
"6488",8961,5590,"14_L5","L5"
"6489",359,5588,"21_CP","CP"
"6490",4123,5591,"21_CP","CP"
"6491",1653,5597,"21_CP","CP"
"6492",2731,5600,"21_CP","CP"
"6493",3702,5591,"21_CP","CP"
"6494",6931,5592,"16_L6b","L6b"
"6495",8150,5595,"15_L6a","L6a"
"6496",862,5601,"21_CP","CP"
"6497",5010,5601,"21_CP","CP"
"6498",8613,5599,"14_L5","L5"
"6499",11169,5593,"12_L2/3","L2/3"
"6500",4489,5603,"21_CP","CP"
"6501",5349,5593,"21_CP","CP"
"6502",4947,5606,"21_CP","CP"
"6503",10051,5597,"13_L4","L4"
"6504",3084,5603,"21_CP","CP"
"6505",3719,5605,"21_CP","CP"
"6506",7410,5611,"16_L6b","L6b"
"6507",11381,5597,"11_L1","L1"
"6508",5461,5628,"21_CP","CP"
"6509",2583,5605,"21_CP","CP"
"6510",2257,5606,"21_CP","CP"
"6511",8092,5614,"15_L6a","L6a"
"6512",6437,5610,"16_L6b","L6b"
"6513",10662,5607,"12_L2/3","L2/3"
"6514",640,5602,"21_CP","CP"
"6515",3511,5606,"21_CP","CP"
"6516",6972,5605,"16_L6b","L6b"
"6517",10029,5613,"13_L4","L4"
"6518",10096,5613,"13_L4","L4"
"6519",623,5606,"21_CP","CP"
"6520",7900,5608,"15_L6a","L6a"
"6521",9661,5616,"13_L4","L4"
"6522",9820,5611,"13_L4","L4"
"6523",11366,5607,"11_L1","L1"
"6524",5766,5610,"17_cc","cc"
"6525",1872,5607,"21_CP","CP"
"6526",3419,5606,"21_CP","CP"
"6527",4402,5605,"21_CP","CP"
"6528",7582,5611,"15_L6a","L6a"
"6529",7748,5616,"15_L6a","L6a"
"6530",8339,5614,"15_L6a","L6a"
"6531",8943,5617,"14_L5","L5"
"6532",10708,5620,"12_L2/3","L2/3"
"6533",7009,5623,"16_L6b","L6b"
"6534",9543,5619,"14_L5","L5"
"6535",10681,5622,"12_L2/3","L2/3"
"6536",6537,5626,"16_L6b","L6b"
"6537",8233,5616,"15_L6a","L6a"
"6538",3114,5627,"21_CP","CP"
"6539",1232,5624,"21_CP","CP"
"6540",2784,5622,"21_CP","CP"
"6541",6293,5621,"16_L6b","L6b"
"6542",8966,5616,"14_L5","L5"
"6543",1075,5616,"21_CP","CP"
"6544",4744,5625,"21_CP","CP"
"6545",11741,5618,"10_LM","LM"
"6546",2455,5628,"21_CP","CP"
"6547",3860,5626,"21_CP","CP"
"6548",9580,5629,"14_L5","L5"
"6549",4913,5623,"21_CP","CP"
"6550",2905,5619,"21_CP","CP"
"6551",3807,5630,"21_CP","CP"
"6552",6071,5631,"16_L6b","L6b"
"6553",7801,5623,"15_L6a","L6a"
"6554",10393,5632,"13_L4","L4"
"6555",4154,5631,"21_CP","CP"
"6556",5726,5634,"17_cc","cc"
"6557",7524,5636,"16_L6b","L6b"
"6558",9345,5631,"14_L5","L5"
"6559",1065,5631,"21_CP","CP"
"6560",1883,5633,"21_CP","CP"
"6561",2341,5633,"21_CP","CP"
"6562",3696,5628,"21_CP","CP"
"6563",5548,5632,"17_cc","cc"
"6564",2595,5632,"21_CP","CP"
"6565",5026,5636,"21_CP","CP"
"6566",6572,5637,"16_L6b","L6b"
"6567",11755,5629,"10_LM","LM"
"6568",8917,5632,"14_L5","L5"
"6569",4922,5637,"21_CP","CP"
"6570",5083,5632,"21_CP","CP"
"6571",2905,5638,"21_CP","CP"
"6572",906,5641,"21_CP","CP"
"6573",11739,5635,"10_LM","LM"
"6574",6196,5638,"16_L6b","L6b"
"6575",9745,5639,"13_L4","L4"
"6576",4442,5641,"21_CP","CP"
"6577",8285,5646,"15_L6a","L6a"
"6578",9140,5633,"14_L5","L5"
"6579",3287,5645,"21_CP","CP"
"6580",10152,5645,"13_L4","L4"
"6581",2631,5645,"21_CP","CP"
"6582",1771,5639,"21_CP","CP"
"6583",10877,5644,"12_L2/3","L2/3"
"6584",4819,5640,"21_CP","CP"
"6585",1548,5639,"21_CP","CP"
"6586",5804,5649,"17_cc","cc"
"6587",328,5646,"21_CP","CP"
"6588",3416,5641,"21_CP","CP"
"6589",6050,5647,"16_L6b","L6b"
"6590",7358,5654,"16_L6b","L6b"
"6591",7569,5649,"15_L6a","L6a"
"6592",6328,5653,"16_L6b","L6b"
"6593",6914,5648,"16_L6b","L6b"
"6594",9818,5652,"13_L4","L4"
"6595",11256,5645,"12_L2/3","L2/3"
"6596",8167,5662,"15_L6a","L6a"
"6597",8774,5650,"14_L5","L5"
"6598",1059,5650,"21_CP","CP"
"6599",5879,5657,"17_cc","cc"
"6600",9977,5648,"13_L4","L4"
"6601",5419,5650,"21_CP","CP"
"6602",10821,5656,"12_L2/3","L2/3"
"6603",7178,5658,"16_L6b","L6b"
"6604",9002,5657,"14_L5","L5"
"6605",10390,5668,"13_L4","L4"
"6606",10951,5650,"12_L2/3","L2/3"
"6607",1070,5656,"21_CP","CP"
"6608",5522,5661,"21_CP","CP"
"6609",7858,5649,"15_L6a","L6a"
"6610",3427,5652,"21_CP","CP"
"6611",3925,5664,"21_CP","CP"
"6612",7930,5661,"15_L6a","L6a"
"6613",1032,5662,"21_CP","CP"
"6614",7303,5653,"16_L6b","L6b"
"6615",7845,5656,"15_L6a","L6a"
"6616",843,5653,"21_CP","CP"
"6617",2957,5659,"21_CP","CP"
"6618",5597,5678,"17_cc","cc"
"6619",7318,5669,"16_L6b","L6b"
"6620",4820,5659,"21_CP","CP"
"6621",10104,5667,"13_L4","L4"
"6622",4450,5661,"21_CP","CP"
"6623",6600,5659,"16_L6b","L6b"
"6624",1347,5668,"21_CP","CP"
"6625",4133,5662,"21_CP","CP"
"6626",7627,5661,"15_L6a","L6a"
"6627",10024,5667,"13_L4","L4"
"6628",1685,5668,"21_CP","CP"
"6629",8941,5668,"14_L5","L5"
"6630",10606,5663,"12_L2/3","L2/3"
"6631",2820,5677,"21_CP","CP"
"6632",10947,5666,"12_L2/3","L2/3"
"6633",2997,5674,"21_CP","CP"
"6634",9075,5675,"14_L5","L5"
"6635",11207,5673,"12_L2/3","L2/3"
"6636",1135,5668,"21_CP","CP"
"6637",6898,5679,"16_L6b","L6b"
"6638",2973,5670,"21_CP","CP"
"6639",3623,5676,"21_CP","CP"
"6640",3815,5672,"21_CP","CP"
"6641",2289,5670,"21_CP","CP"
"6642",4846,5680,"21_CP","CP"
"6643",10479,5681,"13_L4","L4"
"6644",1124,5673,"21_CP","CP"
"6645",7224,5682,"16_L6b","L6b"
"6646",9028,5681,"14_L5","L5"
"6647",3117,5682,"21_CP","CP"
"6648",4994,5686,"21_CP","CP"
"6649",7611,5679,"15_L6a","L6a"
"6650",1247,5672,"21_CP","CP"
"6651",10507,5685,"13_L4","L4"
"6652",4446,5691,"21_CP","CP"
"6653",6600,5675,"16_L6b","L6b"
"6654",8125,5684,"15_L6a","L6a"
"6655",1088,5685,"21_CP","CP"
"6656",6787,5685,"16_L6b","L6b"
"6657",2327,5678,"21_CP","CP"
"6658",2961,5680,"21_CP","CP"
"6659",3531,5685,"21_CP","CP"
"6660",10159,5685,"13_L4","L4"
"6661",11033,5689,"12_L2/3","L2/3"
"6662",3389,5686,"21_CP","CP"
"6663",7343,5692,"16_L6b","L6b"
"6664",9537,5681,"14_L5","L5"
"6665",8619,5689,"14_L5","L5"
"6666",10689,5677,"12_L2/3","L2/3"
"6667",980,5694,"21_CP","CP"
"6668",3793,5686,"21_CP","CP"
"6669",2145,5693,"21_CP","CP"
"6670",7664,5701,"15_L6a","L6a"
"6671",11273,5682,"12_L2/3","L2/3"
"6672",6040,5693,"17_cc","cc"
"6673",6619,5696,"16_L6b","L6b"
"6674",6824,5693,"16_L6b","L6b"
"6675",7017,5689,"16_L6b","L6b"
"6676",5205,5692,"21_CP","CP"
"6677",5374,5684,"21_CP","CP"
"6678",1035,5697,"21_CP","CP"
"6679",2739,5695,"21_CP","CP"
"6680",7915,5689,"15_L6a","L6a"
"6681",8455,5694,"15_L6a","L6a"
"6682",4650,5686,"21_CP","CP"
"6683",6163,5696,"16_L6b","L6b"
"6684",7076,5695,"16_L6b","L6b"
"6685",7875,5688,"15_L6a","L6a"
"6686",1264,5697,"21_CP","CP"
"6687",5084,5711,"21_CP","CP"
"6688",7528,5695,"16_L6b","L6b"
"6689",7993,5699,"15_L6a","L6a"
