"","x","y","ID","SA"
"5621",7077.996,-10571.437,"19_slm","slm"
"5622",7053.376,-10569.662,"19_slm","slm"
"5623",7029.546,-10566.849,"19_slm","slm"
"5624",7006.712,-10562.948,"19_slm","slm"
"5625",6985.077,-10557.906,"19_slm","slm"
"5626",6964.846,-10551.672,"19_slm","slm"
"5627",6946.224,-10544.194,"19_slm","slm"
"5628",6929.415,-10535.42,"19_slm","slm"
"5629",6914.624,-10525.299,"19_slm","slm"
"5630",6914.624,-10525.299,"19_slm","slm"
"5631",6898.929,-10513.926,"19_slm","slm"
"5632",6879.444,-10501.502,"19_slm","slm"
"5633",6856.428,-10488.136,"19_slm","slm"
"5634",6830.139,-10473.936,"19_slm","slm"
"5635",6800.835,-10459.011,"19_slm","slm"
"5636",6768.773,-10443.47,"19_slm","slm"
"5637",6734.211,-10427.42,"19_slm","slm"
"5638",6697.409,-10410.972,"19_slm","slm"
"5639",6658.623,-10394.232,"19_slm","slm"
"5640",6618.112,-10377.31,"19_slm","slm"
"5641",6576.134,-10360.315,"19_slm","slm"
"5642",6532.946,-10343.354,"19_slm","slm"
"5643",6488.807,-10326.537,"19_slm","slm"
"5644",6443.976,-10309.972,"19_slm","slm"
"5645",6398.709,-10293.768,"19_slm","slm"
"5646",6353.264,-10278.032,"19_slm","slm"
"5647",6307.901,-10262.875,"19_slm","slm"
"5648",6262.877,-10248.403,"19_slm","slm"
"5649",6218.45,-10234.727,"19_slm","slm"
"5650",6174.877,-10221.954,"19_slm","slm"
"5651",6132.418,-10210.193,"19_slm","slm"
"5652",6091.329,-10199.552,"19_slm","slm"
"5653",6051.87,-10190.141,"19_slm","slm"
"5654",6014.298,-10182.067,"19_slm","slm"
"5655",5978.87,-10175.439,"19_slm","slm"
"5656",5945.846,-10170.366,"19_slm","slm"
"5657",5915.483,-10166.957,"19_slm","slm"
"5658",5888.039,-10165.319,"19_slm","slm"
"5659",5863.772,-10165.562,"19_slm","slm"
"5660",5863.772,-10165.562,"19_slm","slm"
"5661",5842.574,-10167.659,"19_slm","slm"
"5662",5824.12,-10171.472,"19_slm","slm"
"5663",5808.348,-10176.93,"19_slm","slm"
"5664",5795.191,-10183.968,"19_slm","slm"
"5665",5784.585,-10192.515,"19_slm","slm"
"5666",5776.466,-10202.504,"19_slm","slm"
"5667",5770.77,-10213.867,"19_slm","slm"
"5668",5767.432,-10226.536,"19_slm","slm"
"5669",5766.388,-10240.441,"19_slm","slm"
"5670",5767.572,-10255.515,"19_slm","slm"
"5671",5770.921,-10271.689,"19_slm","slm"
"5672",5776.37,-10288.896,"19_slm","slm"
"5673",5783.854,-10307.067,"19_slm","slm"
"5674",5793.31,-10326.133,"19_slm","slm"
"5675",5804.672,-10346.027,"19_slm","slm"
"5676",5817.876,-10366.68,"19_slm","slm"
"5677",5832.857,-10388.024,"19_slm","slm"
"5678",5849.552,-10409.99,"19_slm","slm"
"5679",5867.895,-10432.511,"19_slm","slm"
"5680",5887.822,-10455.517,"19_slm","slm"
"5681",5909.269,-10478.942,"19_slm","slm"
"5682",5932.171,-10502.716,"19_slm","slm"
"5683",5956.463,-10526.771,"19_slm","slm"
"5684",5982.082,-10551.039,"19_slm","slm"
"5685",6008.962,-10575.452,"19_slm","slm"
"5686",6037.04,-10599.941,"19_slm","slm"
"5687",6066.25,-10624.439,"19_slm","slm"
"5688",6096.528,-10648.876,"19_slm","slm"
"5689",6127.81,-10673.185,"19_slm","slm"
"5690",6127.81,-10673.185,"19_slm","slm"
"5691",6161.462,-10698.596,"19_slm","slm"
"5692",6198.757,-10726.269,"19_slm","slm"
"5693",6239.496,-10756.034,"19_slm","slm"
"5694",6283.482,-10787.723,"19_slm","slm"
"5695",6330.516,-10821.165,"19_slm","slm"
"5696",6380.398,-10856.193,"19_slm","slm"
"5697",6432.932,-10892.636,"19_slm","slm"
"5698",6487.918,-10930.325,"19_slm","slm"
"5699",6545.159,-10969.092,"19_slm","slm"
"5700",6604.455,-11008.767,"19_slm","slm"
"5701",6665.608,-11049.181,"19_slm","slm"
"5702",6728.421,-11090.165,"19_slm","slm"
"5703",6792.694,-11131.549,"19_slm","slm"
"5704",6858.229,-11173.165,"19_slm","slm"
"5705",6924.827,-11214.843,"19_slm","slm"
"5706",6992.291,-11256.414,"19_slm","slm"
"5707",7060.422,-11297.709,"19_slm","slm"
"5708",7129.022,-11338.558,"19_slm","slm"
"5709",7197.891,-11378.793,"19_slm","slm"
"5710",7266.832,-11418.245,"19_slm","slm"
"5711",7335.646,-11456.743,"19_slm","slm"
"5712",7404.135,-11494.12,"19_slm","slm"
"5713",7472.101,-11530.205,"19_slm","slm"
"5714",7539.345,-11564.83,"19_slm","slm"
"5715",7605.668,-11597.825,"19_slm","slm"
"5716",7670.872,-11629.022,"19_slm","slm"
"5717",7734.76,-11658.25,"19_slm","slm"
"5718",7797.131,-11685.342,"19_slm","slm"
"5719",7857.789,-11710.127,"19_slm","slm"
"5720",7857.789,-11710.127,"19_slm","slm"
"5721",7918.537,-11734.739,"19_slm","slm"
"5722",7981.27,-11761.273,"19_slm","slm"
"5723",8045.927,-11789.504,"19_slm","slm"
"5724",8112.447,-11819.213,"19_slm","slm"
"5725",8180.768,-11850.177,"19_slm","slm"
"5726",8250.829,-11882.173,"19_slm","slm"
"5727",8322.568,-11914.981,"19_slm","slm"
"5728",8395.925,-11948.377,"19_slm","slm"
"5729",8470.837,-11982.141,"19_slm","slm"
"5730",8547.244,-12016.049,"19_slm","slm"
"5731",8625.084,-12049.881,"19_slm","slm"
"5732",8704.296,-12083.413,"19_slm","slm"
"5733",8784.818,-12116.425,"19_slm","slm"
"5734",8866.59,-12148.694,"19_slm","slm"
"5735",8949.548,-12179.998,"19_slm","slm"
"5736",9033.634,-12210.116,"19_slm","slm"
"5737",9118.784,-12238.824,"19_slm","slm"
"5738",9204.938,-12265.902,"19_slm","slm"
"5739",9292.033,-12291.128,"19_slm","slm"
"5740",9380.01,-12314.278,"19_slm","slm"
"5741",9468.807,-12335.132,"19_slm","slm"
"5742",9558.361,-12353.468,"19_slm","slm"
"5743",9648.612,-12369.063,"19_slm","slm"
"5744",9739.499,-12381.695,"19_slm","slm"
"5745",9830.96,-12391.144,"19_slm","slm"
"5746",9922.933,-12397.185,"19_slm","slm"
"5747",10015.358,-12399.598,"19_slm","slm"
"5748",10108.172,-12398.161,"19_slm","slm"
"5749",10201.316,-12392.652,"19_slm","slm"
"5750",10201.316,-12392.652,"19_slm","slm"
"5751",10291.56,-12385.183,"19_slm","slm"
"5752",10375.975,-12377.94,"19_slm","slm"
"5753",10454.953,-12370.807,"19_slm","slm"
"5754",10528.882,-12363.666,"19_slm","slm"
"5755",10598.155,-12356.4,"19_slm","slm"
"5756",10663.162,-12348.891,"19_slm","slm"
"5757",10724.294,-12341.021,"19_slm","slm"
"5758",10781.941,-12332.675,"19_slm","slm"
"5759",10836.495,-12323.733,"19_slm","slm"
"5760",10888.346,-12314.079,"19_slm","slm"
"5761",10937.886,-12303.595,"19_slm","slm"
"5762",10985.504,-12292.164,"19_slm","slm"
"5763",11031.592,-12279.668,"19_slm","slm"
"5764",11076.541,-12265.991,"19_slm","slm"
"5765",11120.741,-12251.014,"19_slm","slm"
"5766",11164.583,-12234.62,"19_slm","slm"
"5767",11208.458,-12216.692,"19_slm","slm"
"5768",11252.757,-12197.113,"19_slm","slm"
"5769",11297.871,-12175.765,"19_slm","slm"
"5770",11344.19,-12152.53,"19_slm","slm"
"5771",11392.105,-12127.292,"19_slm","slm"
"5772",11442.007,-12099.933,"19_slm","slm"
"5773",11494.287,-12070.334,"19_slm","slm"
"5774",11549.335,-12038.381,"19_slm","slm"
"5775",11607.543,-12003.953,"19_slm","slm"
"5776",11669.302,-11966.935,"19_slm","slm"
"5777",11735.001,-11927.209,"19_slm","slm"
"5778",11805.032,-11884.657,"19_slm","slm"
"5779",11879.786,-11839.163,"19_slm","slm"
"5780",11879.786,-11839.163,"19_slm","slm"
"5781",11955.295,-11793.318,"19_slm","slm"
"5782",12027.422,-11749.725,"19_slm","slm"
"5783",12096.303,-11708.286,"19_slm","slm"
"5784",12162.074,-11668.899,"19_slm","slm"
"5785",12224.87,-11631.464,"19_slm","slm"
"5786",12284.827,-11595.881,"19_slm","slm"
"5787",12342.081,-11562.05,"19_slm","slm"
"5788",12396.767,-11529.87,"19_slm","slm"
"5789",12449.022,-11499.24,"19_slm","slm"
"5790",12498.981,-11470.061,"19_slm","slm"
"5791",12546.78,-11442.232,"19_slm","slm"
"5792",12592.555,-11415.653,"19_slm","slm"
"5793",12636.441,-11390.224,"19_slm","slm"
"5794",12678.575,-11365.843,"19_slm","slm"
"5795",12719.091,-11342.412,"19_slm","slm"
"5796",12758.127,-11319.829,"19_slm","slm"
"5797",12795.816,-11297.994,"19_slm","slm"
"5798",12832.297,-11276.808,"19_slm","slm"
"5799",12867.703,-11256.168,"19_slm","slm"
"5800",12902.171,-11235.976,"19_slm","slm"
"5801",12935.837,-11216.131,"19_slm","slm"
"5802",12968.836,-11196.533,"19_slm","slm"
"5803",13001.304,-11177.08,"19_slm","slm"
"5804",13033.377,-11157.674,"19_slm","slm"
"5805",13065.191,-11138.213,"19_slm","slm"
"5806",13096.881,-11118.598,"19_slm","slm"
"5807",13128.584,-11098.727,"19_slm","slm"
"5808",13160.435,-11078.501,"19_slm","slm"
"5809",13192.569,-11057.819,"19_slm","slm"
"5810",13192.569,-11057.819,"19_slm","slm"
"5811",13242.951,-11025.77,"19_slm","slm"
"5812",13289.147,-10997.596,"19_slm","slm"
"5813",13331.339,-10973.143,"19_slm","slm"
"5814",13369.708,-10952.251,"19_slm","slm"
"5815",13404.434,-10934.766,"19_slm","slm"
"5816",13435.699,-10920.529,"19_slm","slm"
"5817",13463.684,-10909.384,"19_slm","slm"
"5818",13488.57,-10901.174,"19_slm","slm"
"5819",13510.538,-10895.743,"19_slm","slm"
"5820",13529.768,-10892.932,"19_slm","slm"
"5821",13546.443,-10892.585,"19_slm","slm"
"5822",13560.742,-10894.546,"19_slm","slm"
"5823",13572.847,-10898.657,"19_slm","slm"
"5824",13582.939,-10904.762,"19_slm","slm"
"5825",13591.2,-10912.703,"19_slm","slm"
"5826",13597.809,-10922.324,"19_slm","slm"
"5827",13602.949,-10933.468,"19_slm","slm"
"5828",13606.799,-10945.977,"19_slm","slm"
"5829",13609.542,-10959.696,"19_slm","slm"
"5830",13611.358,-10974.466,"19_slm","slm"
"5831",13612.428,-10990.132,"19_slm","slm"
"5832",13612.934,-11006.535,"19_slm","slm"
"5833",13613.056,-11023.52,"19_slm","slm"
"5834",13612.975,-11040.929,"19_slm","slm"
"5835",13612.873,-11058.606,"19_slm","slm"
"5836",13612.93,-11076.393,"19_slm","slm"
"5837",13613.327,-11094.134,"19_slm","slm"
"5838",13614.246,-11111.671,"19_slm","slm"
"5839",13615.867,-11128.849,"19_slm","slm"
"5840",13615.867,-11128.849,"19_slm","slm"
"5841",13616.379,-11142.584,"19_slm","slm"
"5842",13614.848,-11157.352,"19_slm","slm"
"5843",13611.423,-11173.042,"19_slm","slm"
"5844",13606.25,-11189.545,"19_slm","slm"
"5845",13599.476,-11206.751,"19_slm","slm"
"5846",13591.25,-11224.549,"19_slm","slm"
"5847",13581.717,-11242.829,"19_slm","slm"
"5848",13571.026,-11261.48,"19_slm","slm"
"5849",13559.323,-11280.393,"19_slm","slm"
"5850",13546.757,-11299.458,"19_slm","slm"
"5851",13533.473,-11318.564,"19_slm","slm"
"5852",13519.619,-11337.601,"19_slm","slm"
"5853",13505.343,-11356.459,"19_slm","slm"
"5854",13490.791,-11375.028,"19_slm","slm"
"5855",13476.111,-11393.197,"19_slm","slm"
"5856",13461.45,-11410.857,"19_slm","slm"
"5857",13446.956,-11427.896,"19_slm","slm"
"5858",13432.775,-11444.206,"19_slm","slm"
"5859",13419.055,-11459.676,"19_slm","slm"
"5860",13405.942,-11474.195,"19_slm","slm"
"5861",13393.585,-11487.654,"19_slm","slm"
"5862",13382.131,-11499.942,"19_slm","slm"
"5863",13371.726,-11510.949,"19_slm","slm"
"5864",13362.518,-11520.565,"19_slm","slm"
"5865",13354.653,-11528.679,"19_slm","slm"
"5866",13348.281,-11535.182,"19_slm","slm"
"5867",13343.546,-11539.964,"19_slm","slm"
"5868",13340.598,-11542.914,"19_slm","slm"
"5869",13339.582,-11543.921,"19_slm","slm"
"5870",13339.582,-11543.921,"19_slm","slm"
"5871",13845.16,-6906.628,"20_APN","APN"
"5872",13845.16,-6906.628,"20_APN","APN"
"5873",13847.351,-6935.802,"20_APN","APN"
"5874",13849.073,-6977.412,"20_APN","APN"
"5875",13850.36,-7030.537,"20_APN","APN"
"5876",13851.247,-7094.256,"20_APN","APN"
"5877",13851.768,-7167.647,"20_APN","APN"
"5878",13851.959,-7249.789,"20_APN","APN"
"5879",13851.855,-7339.762,"20_APN","APN"
"5880",13851.49,-7436.643,"20_APN","APN"
"5881",13850.899,-7539.512,"20_APN","APN"
"5882",13850.116,-7647.448,"20_APN","APN"
"5883",13849.177,-7759.529,"20_APN","APN"
"5884",13848.117,-7874.834,"20_APN","APN"
"5885",13846.969,-7992.442,"20_APN","APN"
"5886",13845.769,-8111.432,"20_APN","APN"
"5887",13844.552,-8230.883,"20_APN","APN"
"5888",13843.352,-8349.872,"20_APN","APN"
"5889",13842.204,-8467.48,"20_APN","APN"
"5890",13841.143,-8582.785,"20_APN","APN"
"5891",13840.204,-8694.865,"20_APN","APN"
"5892",13839.422,-8802.8,"20_APN","APN"
"5893",13838.831,-8905.668,"20_APN","APN"
"5894",13838.466,-9002.549,"20_APN","APN"
"5895",13838.361,-9092.52,"20_APN","APN"
"5896",13838.553,-9174.661,"20_APN","APN"
"5897",13839.074,-9248.051,"20_APN","APN"
"5898",13839.961,-9311.767,"20_APN","APN"
"5899",13841.248,-9364.89,"20_APN","APN"
"5900",13842.969,-9406.498,"20_APN","APN"
"5901",13845.16,-9435.67,"20_APN","APN"
"5902",13845.16,-9435.67,"20_APN","APN"
"5903",13817.696,-9425.276,"20_APN","APN"
"5904",13789.246,-9415.042,"20_APN","APN"
"5905",13759.835,-9404.978,"20_APN","APN"
"5906",13729.493,-9395.097,"20_APN","APN"
"5907",13698.245,-9385.411,"20_APN","APN"
"5908",13666.118,-9375.932,"20_APN","APN"
"5909",13633.141,-9366.671,"20_APN","APN"
"5910",13599.339,-9357.64,"20_APN","APN"
"5911",13564.74,-9348.852,"20_APN","APN"
"5912",13529.372,-9340.317,"20_APN","APN"
"5913",13493.261,-9332.048,"20_APN","APN"
"5914",13456.434,-9324.057,"20_APN","APN"
"5915",13418.919,-9316.356,"20_APN","APN"
"5916",13380.742,-9308.956,"20_APN","APN"
"5917",13341.931,-9301.87,"20_APN","APN"
"5918",13302.513,-9295.109,"20_APN","APN"
"5919",13262.515,-9288.684,"20_APN","APN"
"5920",13221.964,-9282.609,"20_APN","APN"
"5921",13180.888,-9276.895,"20_APN","APN"
"5922",13139.312,-9271.553,"20_APN","APN"
"5923",13097.265,-9266.596,"20_APN","APN"
"5924",13054.773,-9262.035,"20_APN","APN"
"5925",13011.865,-9257.882,"20_APN","APN"
"5926",12968.565,-9254.15,"20_APN","APN"
"5927",12924.903,-9250.849,"20_APN","APN"
"5928",12880.905,-9247.993,"20_APN","APN"
"5929",12836.597,-9245.592,"20_APN","APN"
"5930",12792.008,-9243.658,"20_APN","APN"
"5931",12747.164,-9242.205,"20_APN","APN"
"5932",12747.164,-9242.205,"20_APN","APN"
"5933",12678.965,-9239.019,"20_APN","APN"
"5934",12616.139,-9233.377,"20_APN","APN"
"5935",12558.466,-9225.428,"20_APN","APN"
"5936",12505.729,-9215.318,"20_APN","APN"
"5937",12457.709,-9203.195,"20_APN","APN"
"5938",12414.189,-9189.206,"20_APN","APN"
"5939",12374.949,-9173.499,"20_APN","APN"
"5940",12339.773,-9156.221,"20_APN","APN"
"5941",12308.441,-9137.52,"20_APN","APN"
"5942",12280.736,-9117.544,"20_APN","APN"
"5943",12256.439,-9096.439,"20_APN","APN"
"5944",12235.332,-9074.353,"20_APN","APN"
"5945",12217.196,-9051.434,"20_APN","APN"
"5946",12201.815,-9027.829,"20_APN","APN"
"5947",12188.968,-9003.686,"20_APN","APN"
"5948",12178.439,-8979.152,"20_APN","APN"
"5949",12170.009,-8954.374,"20_APN","APN"
"5950",12163.46,-8929.501,"20_APN","APN"
"5951",12158.573,-8904.679,"20_APN","APN"
"5952",12155.131,-8880.056,"20_APN","APN"
"5953",12152.914,-8855.78,"20_APN","APN"
"5954",12151.706,-8831.997,"20_APN","APN"
"5955",12151.287,-8808.856,"20_APN","APN"
"5956",12151.44,-8786.504,"20_APN","APN"
"5957",12151.946,-8765.088,"20_APN","APN"
"5958",12152.587,-8744.757,"20_APN","APN"
"5959",12153.146,-8725.656,"20_APN","APN"
"5960",12153.402,-8707.935,"20_APN","APN"
"5961",12153.14,-8691.739,"20_APN","APN"
"5962",12153.14,-8691.739,"20_APN","APN"
"5963",12155.679,-8648.781,"20_APN","APN"
"5964",12166.071,-8599.366,"20_APN","APN"
"5965",12183.885,-8544.065,"20_APN","APN"
"5966",12208.692,-8483.449,"20_APN","APN"
"5967",12240.063,-8418.085,"20_APN","APN"
"5968",12277.567,-8348.544,"20_APN","APN"
"5969",12320.776,-8275.397,"20_APN","APN"
"5970",12369.26,-8199.212,"20_APN","APN"
"5971",12422.589,-8120.559,"20_APN","APN"
"5972",12480.334,-8040.008,"20_APN","APN"
"5973",12542.065,-7958.128,"20_APN","APN"
"5974",12607.352,-7875.49,"20_APN","APN"
"5975",12675.767,-7792.663,"20_APN","APN"
"5976",12746.879,-7710.217,"20_APN","APN"
"5977",12820.259,-7628.722,"20_APN","APN"
"5978",12895.477,-7548.746,"20_APN","APN"
"5979",12972.105,-7470.861,"20_APN","APN"
"5980",13049.711,-7395.635,"20_APN","APN"
"5981",13127.867,-7323.639,"20_APN","APN"
"5982",13206.143,-7255.441,"20_APN","APN"
"5983",13284.11,-7191.613,"20_APN","APN"
"5984",13361.338,-7132.723,"20_APN","APN"
"5985",13437.398,-7079.341,"20_APN","APN"
"5986",13511.859,-7032.038,"20_APN","APN"
"5987",13584.293,-6991.382,"20_APN","APN"
"5988",13654.269,-6957.943,"20_APN","APN"
"5989",13721.359,-6932.291,"20_APN","APN"
"5990",13785.133,-6914.997,"20_APN","APN"
"5991",13845.16,-6906.628,"20_APN","APN"
"5992",13845.16,-6906.628,"20_APN","APN"
"5993",6914.624,-1295.344,"21_cpd","cpd"
"5994",6914.624,-1295.344,"21_cpd","cpd"
"5995",6909.699,-1322.754,"21_cpd","cpd"
"5996",6902.771,-1353.897,"21_cpd","cpd"
"5997",6894.101,-1388.407,"21_cpd","cpd"
"5998",6883.953,-1425.921,"21_cpd","cpd"
"5999",6872.587,-1466.074,"21_cpd","cpd"
"6000",6860.264,-1508.501,"21_cpd","cpd"
"6001",6847.247,-1552.839,"21_cpd","cpd"
"6002",6833.797,-1598.723,"21_cpd","cpd"
"6003",6820.175,-1645.789,"21_cpd","cpd"
"6004",6806.644,-1693.671,"21_cpd","cpd"
"6005",6793.465,-1742.007,"21_cpd","cpd"
"6006",6780.899,-1790.431,"21_cpd","cpd"
"6007",6769.207,-1838.58,"21_cpd","cpd"
"6008",6758.653,-1886.088,"21_cpd","cpd"
"6009",6749.497,-1932.592,"21_cpd","cpd"
"6010",6742.001,-1977.726,"21_cpd","cpd"
"6011",6736.426,-2021.128,"21_cpd","cpd"
"6012",6733.034,-2062.432,"21_cpd","cpd"
"6013",6732.087,-2101.274,"21_cpd","cpd"
"6014",6733.846,-2137.289,"21_cpd","cpd"
"6015",6738.573,-2170.114,"21_cpd","cpd"
"6016",6746.529,-2199.384,"21_cpd","cpd"
"6017",6757.977,-2224.735,"21_cpd","cpd"
"6018",6773.177,-2245.801,"21_cpd","cpd"
"6019",6792.391,-2262.22,"21_cpd","cpd"
"6020",6815.882,-2273.626,"21_cpd","cpd"
"6021",6843.909,-2279.655,"21_cpd","cpd"
"6022",6876.736,-2279.943,"21_cpd","cpd"
"6023",6914.624,-2274.125,"21_cpd","cpd"
"6024",6914.624,-2274.125,"21_cpd","cpd"
"6025",7013.08,-2251.129,"21_cpd","cpd"
"6026",7102.223,-2227.786,"21_cpd","cpd"
"6027",7182.939,-2203.698,"21_cpd","cpd"
"6028",7256.112,-2178.464,"21_cpd","cpd"
"6029",7322.626,-2151.684,"21_cpd","cpd"
"6030",7383.367,-2122.958,"21_cpd","cpd"
"6031",7439.219,-2091.887,"21_cpd","cpd"
"6032",7491.066,-2058.07,"21_cpd","cpd"
"6033",7539.795,-2021.108,"21_cpd","cpd"
"6034",7586.289,-1980.6,"21_cpd","cpd"
"6035",7631.434,-1936.146,"21_cpd","cpd"
"6036",7676.113,-1887.348,"21_cpd","cpd"
"6037",7721.213,-1833.804,"21_cpd","cpd"
"6038",7767.617,-1775.115,"21_cpd","cpd"
"6039",7816.21,-1710.88,"21_cpd","cpd"
"6040",7867.877,-1640.701,"21_cpd","cpd"
"6041",7923.503,-1564.176,"21_cpd","cpd"
"6042",7983.973,-1480.906,"21_cpd","cpd"
"6043",8050.172,-1390.492,"21_cpd","cpd"
"6044",8122.983,-1292.532,"21_cpd","cpd"
"6045",8203.292,-1186.628,"21_cpd","cpd"
"6046",8291.984,-1072.379,"21_cpd","cpd"
"6047",8389.944,-949.385,"21_cpd","cpd"
"6048",8498.056,-817.246,"21_cpd","cpd"
"6049",8617.204,-675.563,"21_cpd","cpd"
"6050",8748.275,-523.935,"21_cpd","cpd"
"6051",8892.152,-361.963,"21_cpd","cpd"
"6052",9049.72,-189.246,"21_cpd","cpd"
"6053",9221.864,-5.385,"21_cpd","cpd"
"6054",9221.864,-5.385,"21_cpd","cpd"
"6055",9109.451,-5.243,"21_cpd","cpd"
"6056",8995.081,-4.839,"21_cpd","cpd"
"6057",8879.084,-4.202,"21_cpd","cpd"
"6058",8761.791,-3.362,"21_cpd","cpd"
"6059",8643.532,-2.351,"21_cpd","cpd"
"6060",8524.64,-1.199,"21_cpd","cpd"
"6061",8405.443,0.065,"21_cpd","cpd"
"6062",8286.274,1.41,"21_cpd","cpd"
"6063",8167.463,2.805,"21_cpd","cpd"
"6064",8049.34,4.221,"21_cpd","cpd"
"6065",7932.237,5.626,"21_cpd","cpd"
"6066",7816.485,6.991,"21_cpd","cpd"
"6067",7702.414,8.285,"21_cpd","cpd"
"6068",7590.354,9.478,"21_cpd","cpd"
"6069",7480.638,10.54,"21_cpd","cpd"
"6070",7373.595,11.44,"21_cpd","cpd"
"6071",7269.556,12.148,"21_cpd","cpd"
"6072",7168.852,12.633,"21_cpd","cpd"
"6073",7071.815,12.866,"21_cpd","cpd"
"6074",6978.774,12.815,"21_cpd","cpd"
"6075",6890.061,12.451,"21_cpd","cpd"
"6076",6806.006,11.743,"21_cpd","cpd"
"6077",6726.94,10.661,"21_cpd","cpd"
"6078",6653.195,9.175,"21_cpd","cpd"
"6079",6585.1,7.254,"21_cpd","cpd"
"6080",6522.986,4.868,"21_cpd","cpd"
"6081",6467.185,1.986,"21_cpd","cpd"
"6082",6418.027,-1.421,"21_cpd","cpd"
"6083",6375.843,-5.385,"21_cpd","cpd"
"6084",6375.843,-5.385,"21_cpd","cpd"
"6085",6469.91,-59.994,"21_cpd","cpd"
"6086",6554.865,-114.529,"21_cpd","cpd"
"6087",6631.12,-168.917,"21_cpd","cpd"
"6088",6699.089,-223.087,"21_cpd","cpd"
"6089",6759.185,-276.965,"21_cpd","cpd"
"6090",6811.822,-330.481,"21_cpd","cpd"
"6091",6857.413,-383.562,"21_cpd","cpd"
"6092",6896.372,-436.136,"21_cpd","cpd"
"6093",6929.112,-488.131,"21_cpd","cpd"
"6094",6956.046,-539.474,"21_cpd","cpd"
"6095",6977.589,-590.094,"21_cpd","cpd"
"6096",6994.153,-639.918,"21_cpd","cpd"
"6097",7006.151,-688.875,"21_cpd","cpd"
"6098",7013.998,-736.892,"21_cpd","cpd"
"6099",7018.106,-783.897,"21_cpd","cpd"
"6100",7018.89,-829.818,"21_cpd","cpd"
"6101",7016.762,-874.583,"21_cpd","cpd"
"6102",7012.136,-918.12,"21_cpd","cpd"
"6103",7005.426,-960.356,"21_cpd","cpd"
"6104",6997.044,-1001.22,"21_cpd","cpd"
"6105",6987.405,-1040.64,"21_cpd","cpd"
"6106",6976.921,-1078.543,"21_cpd","cpd"
"6107",6966.007,-1114.858,"21_cpd","cpd"
"6108",6955.075,-1149.511,"21_cpd","cpd"
"6109",6944.539,-1182.432,"21_cpd","cpd"
"6110",6934.813,-1213.548,"21_cpd","cpd"
"6111",6926.309,-1242.786,"21_cpd","cpd"
"6112",6919.442,-1270.076,"21_cpd","cpd"
"6113",6914.624,-1295.344,"21_cpd","cpd"
"6114",6914.624,-1295.344,"21_cpd","cpd"
"6115",8746.297,-6203.223,"22_em","em"
"6116",8746.297,-6203.223,"22_em","em"
"6117",8718.316,-6180.33,"22_em","em"
"6118",8690.585,-6155.595,"22_em","em"
"6119",8663.178,-6128.987,"22_em","em"
"6120",8636.173,-6100.476,"22_em","em"
"6121",8609.644,-6070.03,"22_em","em"
"6122",8583.667,-6037.619,"22_em","em"
"6123",8558.318,-6003.212,"22_em","em"
"6124",8533.672,-5966.779,"22_em","em"
"6125",8509.805,-5928.289,"22_em","em"
"6126",8486.792,-5887.71,"22_em","em"
"6127",8464.71,-5845.014,"22_em","em"
"6128",8443.634,-5800.168,"22_em","em"
"6129",8423.639,-5753.143,"22_em","em"
"6130",8404.801,-5703.907,"22_em","em"
"6131",8387.196,-5652.429,"22_em","em"
"6132",8370.9,-5598.68,"22_em","em"
"6133",8355.988,-5542.628,"22_em","em"
"6134",8342.535,-5484.243,"22_em","em"
"6135",8330.618,-5423.494,"22_em","em"
"6136",8320.311,-5360.35,"22_em","em"
"6137",8311.692,-5294.781,"22_em","em"
"6138",8304.835,-5226.755,"22_em","em"
"6139",8299.815,-5156.243,"22_em","em"
"6140",8296.709,-5083.214,"22_em","em"
"6141",8295.593,-5007.636,"22_em","em"
"6142",8296.541,-4929.479,"22_em","em"
"6143",8299.63,-4848.713,"22_em","em"
"6144",8304.935,-4765.307,"22_em","em"
