"","x","y","ID","SA"
"570",2634.104,19732.506,"7_L4","L4"
"571",2669.024,19659.701,"7_L4","L4"
"572",2700.454,19590.098,"7_L4","L4"
"573",2727.95,19524.135,"7_L4","L4"
"574",2751.064,19462.251,"7_L4","L4"
"575",2769.351,19404.881,"7_L4","L4"
"576",2782.366,19352.465,"7_L4","L4"
"577",2789.663,19305.439,"7_L4","L4"
"578",2790.796,19264.242,"7_L4","L4"
"579",2790.796,19264.242,"7_L4","L4"
"580",2776.184,18924.045,"7_L4","L4"
"581",2769.947,18594.102,"7_L4","L4"
"582",2771.518,18274.142,"7_L4","L4"
"583",2780.326,17963.895,"7_L4","L4"
"584",2795.801,17663.089,"7_L4","L4"
"585",2817.374,17371.454,"7_L4","L4"
"586",2844.476,17088.72,"7_L4","L4"
"587",2876.536,16814.615,"7_L4","L4"
"588",2912.986,16548.869,"7_L4","L4"
"589",2953.255,16291.211,"7_L4","L4"
"590",2996.773,16041.37,"7_L4","L4"
"591",3042.973,15799.076,"7_L4","L4"
"592",3091.282,15564.058,"7_L4","L4"
"593",3141.133,15336.044,"7_L4","L4"
"594",3191.955,15114.765,"7_L4","L4"
"595",3243.179,14899.95,"7_L4","L4"
"596",3294.236,14691.327,"7_L4","L4"
"597",3344.555,14488.627,"7_L4","L4"
"598",3393.567,14291.578,"7_L4","L4"
"599",3440.702,14099.909,"7_L4","L4"
"600",3485.391,13913.351,"7_L4","L4"
"601",3527.064,13731.631,"7_L4","L4"
"602",3565.152,13554.48,"7_L4","L4"
"603",3599.085,13381.627,"7_L4","L4"
"604",3628.293,13212.8,"7_L4","L4"
"605",3652.207,13047.73,"7_L4","L4"
"606",3670.257,12886.145,"7_L4","L4"
"607",3681.873,12727.775,"7_L4","L4"
"608",3686.487,12572.348,"7_L4","L4"
"609",3686.487,12572.348,"7_L4","L4"
"610",3688.118,12538.919,"7_L4","L4"
"611",3692.607,12503.241,"7_L4","L4"
"612",3699.931,12465.292,"7_L4","L4"
"613",3710.065,12425.045,"7_L4","L4"
"614",3722.986,12382.477,"7_L4","L4"
"615",3738.668,12337.563,"7_L4","L4"
"616",3757.088,12290.279,"7_L4","L4"
"617",3778.221,12240.599,"7_L4","L4"
"618",3802.045,12188.501,"7_L4","L4"
"619",3828.533,12133.959,"7_L4","L4"
"620",3857.662,12076.948,"7_L4","L4"
"621",3889.409,12017.445,"7_L4","L4"
"622",3923.748,11955.425,"7_L4","L4"
"623",3960.656,11890.863,"7_L4","L4"
"624",4000.108,11823.735,"7_L4","L4"
"625",4042.08,11754.017,"7_L4","L4"
"626",4086.549,11681.683,"7_L4","L4"
"627",4133.489,11606.71,"7_L4","L4"
"628",4182.877,11529.073,"7_L4","L4"
"629",4234.689,11448.747,"7_L4","L4"
"630",4288.9,11365.708,"7_L4","L4"
"631",4345.487,11279.932,"7_L4","L4"
"632",4404.424,11191.394,"7_L4","L4"
"633",4465.689,11100.07,"7_L4","L4"
"634",4529.256,11005.934,"7_L4","L4"
"635",4595.102,10908.964,"7_L4","L4"
"636",4663.203,10809.133,"7_L4","L4"
"637",4733.533,10706.419,"7_L4","L4"
"638",4806.07,10600.795,"7_L4","L4"
"639",4806.07,10600.795,"7_L4","L4"
"640",5001.655,10313.133,"7_L4","L4"
"641",5186.623,10035.018,"7_L4","L4"
"642",5361.831,9766.013,"7_L4","L4"
"643",5528.134,9505.68,"7_L4","L4"
"644",5686.392,9253.581,"7_L4","L4"
"645",5837.46,9009.278,"7_L4","L4"
"646",5982.195,8772.334,"7_L4","L4"
"647",6121.456,8542.31,"7_L4","L4"
"648",6256.098,8318.77,"7_L4","L4"
"649",6386.979,8101.274,"7_L4","L4"
"650",6514.956,7889.385,"7_L4","L4"
"651",6640.886,7682.666,"7_L4","L4"
"652",6765.627,7480.678,"7_L4","L4"
"653",6890.035,7282.983,"7_L4","L4"
"654",7014.967,7089.145,"7_L4","L4"
"655",7141.28,6898.724,"7_L4","L4"
"656",7269.832,6711.283,"7_L4","L4"
"657",7401.48,6526.384,"7_L4","L4"
"658",7537.08,6343.59,"7_L4","L4"
"659",7677.49,6162.462,"7_L4","L4"
"660",7823.567,5982.563,"7_L4","L4"
"661",7976.168,5803.454,"7_L4","L4"
"662",8136.15,5624.699,"7_L4","L4"
"663",8304.37,5445.858,"7_L4","L4"
"664",8481.685,5266.495,"7_L4","L4"
"665",8668.952,5086.171,"7_L4","L4"
"666",8867.029,4904.449,"7_L4","L4"
"667",9076.772,4720.891,"7_L4","L4"
"668",9299.039,4535.058,"7_L4","L4"
"669",9299.039,4535.074,"7_L4","L4"
"670",11105.706,4535.074,"8_L5","L5"
"671",14596.179,4535.074,"8_L5","L5"
"672",14596.179,4535.074,"8_L5","L5"
"673",14271.002,4704.753,"8_L5","L5"
"674",13943.138,4880.248,"8_L5","L5"
"675",13613.313,5061.213,"8_L5","L5"
"676",13282.249,5247.304,"8_L5","L5"
"677",12950.673,5438.175,"8_L5","L5"
"678",12619.308,5633.482,"8_L5","L5"
"679",12288.878,5832.879,"8_L5","L5"
"680",11960.109,6036.022,"8_L5","L5"
"681",11633.724,6242.564,"8_L5","L5"
"682",11310.448,6452.162,"8_L5","L5"
"683",10991.005,6664.471,"8_L5","L5"
"684",10676.12,6879.145,"8_L5","L5"
"685",10366.516,7095.839,"8_L5","L5"
"686",10062.92,7314.208,"8_L5","L5"
"687",9766.054,7533.907,"8_L5","L5"
"688",9476.644,7754.592,"8_L5","L5"
"689",9195.413,7975.916,"8_L5","L5"
"690",8923.087,8197.536,"8_L5","L5"
"691",8660.389,8419.106,"8_L5","L5"
"692",8408.044,8640.281,"8_L5","L5"
"693",8166.776,8860.716,"8_L5","L5"
"694",7937.31,9080.066,"8_L5","L5"
"695",7720.37,9297.986,"8_L5","L5"
"696",7516.681,9514.131,"8_L5","L5"
"697",7326.967,9728.156,"8_L5","L5"
"698",7151.952,9939.716,"8_L5","L5"
"699",6992.361,10148.466,"8_L5","L5"
"700",6848.918,10354.06,"8_L5","L5"
"701",6722.348,10556.155,"8_L5","L5"
"702",6722.348,10556.155,"8_L5","L5"
"703",6516.884,10913.272,"8_L5","L5"
"704",6318.479,11274.346,"8_L5","L5"
"705",6127.185,11638.745,"8_L5","L5"
"706",5943.052,12005.839,"8_L5","L5"
"707",5766.134,12374.995,"8_L5","L5"
"708",5596.481,12745.581,"8_L5","L5"
"709",5434.146,13116.966,"8_L5","L5"
"710",5279.18,13488.517,"8_L5","L5"
"711",5131.635,13859.603,"8_L5","L5"
"712",4991.563,14229.593,"8_L5","L5"
"713",4859.014,14597.854,"8_L5","L5"
"714",4734.042,14963.754,"8_L5","L5"
"715",4616.698,15326.663,"8_L5","L5"
"716",4507.033,15685.947,"8_L5","L5"
"717",4405.1,16040.976,"8_L5","L5"
"718",4310.949,16391.117,"8_L5","L5"
"719",4224.634,16735.739,"8_L5","L5"
"720",4146.204,17074.21,"8_L5","L5"
"721",4075.713,17405.898,"8_L5","L5"
"722",4013.212,17730.171,"8_L5","L5"
"723",3958.752,18046.398,"8_L5","L5"
"724",3912.386,18353.946,"8_L5","L5"
"725",3874.165,18652.185,"8_L5","L5"
"726",3844.141,18940.482,"8_L5","L5"
"727",3822.365,19218.205,"8_L5","L5"
"728",3808.889,19484.723,"8_L5","L5"
"729",3803.766,19739.404,"8_L5","L5"
"730",3807.046,19981.616,"8_L5","L5"
"731",3818.782,20210.727,"8_L5","L5"
"732",3818.782,20210.727,"8_L5","L5"
"733",3820.782,20269.115,"8_L5","L5"
"734",3818.229,20322.367,"8_L5","L5"
"735",3811.458,20370.868,"8_L5","L5"
"736",3800.806,20415.003,"8_L5","L5"
"737",3786.612,20455.157,"8_L5","L5"
"738",3769.211,20491.716,"8_L5","L5"
"739",3748.941,20525.065,"8_L5","L5"
"740",3726.14,20555.588,"8_L5","L5"
"741",3701.144,20583.672,"8_L5","L5"
"742",3674.29,20609.702,"8_L5","L5"
"743",3645.915,20634.062,"8_L5","L5"
"744",3616.357,20657.138,"8_L5","L5"
"745",3585.952,20679.316,"8_L5","L5"
"746",3555.039,20700.98,"8_L5","L5"
"747",3523.953,20722.515,"8_L5","L5"
"748",3493.032,20744.307,"8_L5","L5"
"749",3462.613,20766.742,"8_L5","L5"
"750",3433.033,20790.203,"8_L5","L5"
"751",3404.63,20815.078,"8_L5","L5"
"752",3377.739,20841.75,"8_L5","L5"
"753",3352.7,20870.605,"8_L5","L5"
"754",3329.847,20902.028,"8_L5","L5"
"755",3309.52,20936.405,"8_L5","L5"
"756",3292.054,20974.12,"8_L5","L5"
"757",3277.787,21015.56,"8_L5","L5"
"758",3267.056,21061.108,"8_L5","L5"
"759",3260.198,21111.151,"8_L5","L5"
"760",3257.55,21166.074,"8_L5","L5"
"761",3259.45,21226.261,"8_L5","L5"
"762",3259.45,21226.261,"8_L5","L5"
"763",3231.828,21226.261,"8_L5","L5"
"764",3205.271,21226.261,"8_L5","L5"
"765",3179.716,21226.261,"8_L5","L5"
"766",3155.102,21226.261,"8_L5","L5"
"767",3131.365,21226.261,"8_L5","L5"
"768",3108.443,21226.261,"8_L5","L5"
"769",3086.274,21226.261,"8_L5","L5"
"770",3064.795,21226.261,"8_L5","L5"
"771",3043.944,21226.261,"8_L5","L5"
"772",3023.658,21226.261,"8_L5","L5"
"773",3003.875,21226.261,"8_L5","L5"
"774",2984.533,21226.261,"8_L5","L5"
"775",2965.569,21226.261,"8_L5","L5"
"776",2946.92,21226.261,"8_L5","L5"
"777",2928.524,21226.261,"8_L5","L5"
"778",2910.32,21226.261,"8_L5","L5"
"779",2892.243,21226.261,"8_L5","L5"
"780",2874.232,21226.261,"8_L5","L5"
"781",2856.225,21226.261,"8_L5","L5"
"782",2838.159,21226.261,"8_L5","L5"
"783",2819.971,21226.261,"8_L5","L5"
"784",2801.599,21226.261,"8_L5","L5"
"785",2782.981,21226.261,"8_L5","L5"
"786",2764.053,21226.261,"8_L5","L5"
"787",2744.755,21226.261,"8_L5","L5"
"788",2725.023,21226.261,"8_L5","L5"
"789",2704.795,21226.261,"8_L5","L5"
"790",2684.008,21226.261,"8_L5","L5"
"791",2662.6,21226.261,"8_L5","L5"
"792",2662.6,21226.261,"8_L5","L5"
"793",2662.342,21184.153,"8_L5","L5"
"794",2665.711,21144.34,"8_L5","L5"
"795",2672.501,21106.547,"8_L5","L5"
"796",2682.505,21070.496,"8_L5","L5"
"797",2695.518,21035.912,"8_L5","L5"
"798",2711.333,21002.518,"8_L5","L5"
"799",2729.743,20970.037,"8_L5","L5"
"800",2750.542,20938.193,"8_L5","L5"
"801",2773.525,20906.711,"8_L5","L5"
"802",2798.484,20875.312,"8_L5","L5"
"803",2825.213,20843.721,"8_L5","L5"
"804",2853.506,20811.662,"8_L5","L5"
"805",2883.157,20778.858,"8_L5","L5"
"806",2913.959,20745.032,"8_L5","L5"
"807",2945.706,20709.909,"8_L5","L5"
"808",2978.192,20673.212,"8_L5","L5"
"809",3011.21,20634.663,"8_L5","L5"
"810",3044.554,20593.988,"8_L5","L5"
"811",3078.018,20550.91,"8_L5","L5"
"812",3111.394,20505.151,"8_L5","L5"
"813",3144.478,20456.436,"8_L5","L5"
"814",3177.063,20404.489,"8_L5","L5"
"815",3208.942,20349.032,"8_L5","L5"
"816",3239.909,20289.79,"8_L5","L5"
"817",3269.758,20226.486,"8_L5","L5"
"818",3298.282,20158.843,"8_L5","L5"
"819",3325.274,20086.586,"8_L5","L5"
"820",3350.53,20009.438,"8_L5","L5"
"821",3373.842,19927.121,"8_L5","L5"
"822",3373.842,19927.121,"8_L5","L5"
"823",3450.903,19028.648,"8_L5","L5"
"824",3549.766,18169.073,"8_L5","L5"
"825",3669.513,17346.994,"8_L5","L5"
"826",3809.226,16561.007,"8_L5","L5"
"827",3967.987,15809.707,"8_L5","L5"
"828",4144.877,15091.692,"8_L5","L5"
"829",4338.98,14405.556,"8_L5","L5"
"830",4549.376,13749.898,"8_L5","L5"
"831",4775.148,13123.312,"8_L5","L5"
"832",5015.378,12524.395,"8_L5","L5"
"833",5269.147,11951.743,"8_L5","L5"
"834",5535.538,11403.953,"8_L5","L5"
"835",5813.633,10879.62,"8_L5","L5"
"836",6102.513,10377.341,"8_L5","L5"
"837",6401.26,9895.712,"8_L5","L5"
"838",6708.957,9433.33,"8_L5","L5"
"839",7024.686,8988.79,"8_L5","L5"
"840",7347.527,8560.689,"8_L5","L5"
"841",7676.564,8147.623,"8_L5","L5"
"842",8010.879,7748.188,"8_L5","L5"
"843",8349.552,7360.981,"8_L5","L5"
"844",8691.667,6984.597,"8_L5","L5"
"845",9036.304,6617.634,"8_L5","L5"
"846",9382.547,6258.686,"8_L5","L5"
"847",9729.477,5906.351,"8_L5","L5"
"848",10076.176,5559.224,"8_L5","L5"
"849",10421.725,5215.902,"8_L5","L5"
"850",10765.208,4874.981,"8_L5","L5"
"851",11105.706,4535.058,"8_L5","L5"
"852",11105.706,4535.074,"8_L5","L5"
"853",14596.227,4535.074,"9_L6a","L6a"
"854",14596.227,4535.074,"9_L6a","L6a"
"855",14612.639,4534.235,"9_L6a","L6a"
"856",14646.274,4533.515,"9_L6a","L6a"
"857",14695.68,4532.905,"9_L6a","L6a"
"858",14759.408,4532.4,"9_L6a","L6a"
"859",14836.005,4531.994,"9_L6a","L6a"
"860",14924.022,4531.68,"9_L6a","L6a"
"861",15022.006,4531.451,"9_L6a","L6a"
"862",15128.507,4531.301,"9_L6a","L6a"
"863",15242.075,4531.224,"9_L6a","L6a"
"864",15361.257,4531.213,"9_L6a","L6a"
"865",15484.604,4531.262,"9_L6a","L6a"
"866",15610.664,4531.365,"9_L6a","L6a"
"867",15737.986,4531.515,"9_L6a","L6a"
"868",15865.119,4531.705,"9_L6a","L6a"
"869",15990.612,4531.93,"9_L6a","L6a"
"870",16113.015,4532.182,"9_L6a","L6a"
"871",16230.875,4532.456,"9_L6a","L6a"
"872",16342.744,4532.745,"9_L6a","L6a"
"873",16447.168,4533.042,"9_L6a","L6a"
"874",16542.698,4533.341,"9_L6a","L6a"
"875",16627.882,4533.636,"9_L6a","L6a"
"876",16701.27,4533.921,"9_L6a","L6a"
"877",16761.411,4534.188,"9_L6a","L6a"
"878",16806.852,4534.432,"9_L6a","L6a"
"879",16836.145,4534.646,"9_L6a","L6a"
"880",16847.837,4534.823,"9_L6a","L6a"
"881",16840.477,4534.958,"9_L6a","L6a"
"882",16812.615,4535.044,"9_L6a","L6a"
"883",16762.8,4535.074,"9_L6a","L6a"
"884",16762.8,4535.074,"9_L6a","L6a"
"885",16577.436,4551.306,"9_L6a","L6a"
"886",16395.897,4572.277,"9_L6a","L6a"
"887",16218.15,4597.728,"9_L6a","L6a"
"888",16044.163,4627.402,"9_L6a","L6a"
"889",15873.903,4661.042,"9_L6a","L6a"
"890",15707.338,4698.39,"9_L6a","L6a"
"891",15544.437,4739.187,"9_L6a","L6a"
"892",15385.165,4783.178,"9_L6a","L6a"
"893",15229.492,4830.104,"9_L6a","L6a"
"894",15077.384,4879.707,"9_L6a","L6a"
"895",14928.81,4931.731,"9_L6a","L6a"
"896",14783.736,4985.917,"9_L6a","L6a"
"897",14642.131,5042.009,"9_L6a","L6a"
"898",14503.962,5099.747,"9_L6a","L6a"
"899",14369.197,5158.876,"9_L6a","L6a"
"900",14237.804,5219.137,"9_L6a","L6a"
"901",14109.749,5280.273,"9_L6a","L6a"
"902",13985.001,5342.026,"9_L6a","L6a"
"903",13863.528,5404.139,"9_L6a","L6a"
"904",13745.296,5466.354,"9_L6a","L6a"
"905",13630.274,5528.413,"9_L6a","L6a"
"906",13518.429,5590.06,"9_L6a","L6a"
"907",13409.729,5651.036,"9_L6a","L6a"
"908",13304.142,5711.085,"9_L6a","L6a"
"909",13201.634,5769.947,"9_L6a","L6a"
"910",13102.174,5827.367,"9_L6a","L6a"
"911",13005.73,5883.085,"9_L6a","L6a"
"912",12912.268,5936.846,"9_L6a","L6a"
"913",12821.758,5988.391,"9_L6a","L6a"
"914",12821.758,5988.391,"9_L6a","L6a"
"915",12629.546,6098.96,"9_L6a","L6a"
"916",12434.928,6214.557,"9_L6a","L6a"
"917",12238.387,6334.759,"9_L6a","L6a"
"918",12040.406,6459.144,"9_L6a","L6a"
"919",11841.466,6587.29,"9_L6a","L6a"
"920",11642.051,6718.774,"9_L6a","L6a"
"921",11442.643,6853.174,"9_L6a","L6a"
"922",11243.724,6990.068,"9_L6a","L6a"
"923",11045.777,7129.034,"9_L6a","L6a"
"924",10849.285,7269.649,"9_L6a","L6a"
"925",10654.73,7411.491,"9_L6a","L6a"
"926",10462.594,7554.137,"9_L6a","L6a"
"927",10273.36,7697.166,"9_L6a","L6a"
"928",10087.511,7840.156,"9_L6a","L6a"
"929",9905.529,7982.683,"9_L6a","L6a"
"930",9727.896,8124.325,"9_L6a","L6a"
"931",9555.096,8264.661,"9_L6a","L6a"
"932",9387.61,8403.269,"9_L6a","L6a"
"933",9225.921,8539.724,"9_L6a","L6a"
"934",9070.512,8673.607,"9_L6a","L6a"
"935",8921.865,8804.493,"9_L6a","L6a"
"936",8780.463,8931.962,"9_L6a","L6a"
"937",8646.788,9055.59,"9_L6a","L6a"
"938",8521.323,9174.955,"9_L6a","L6a"
"939",8404.55,9289.636,"9_L6a","L6a"
"940",8296.952,9399.209,"9_L6a","L6a"
"941",8199.011,9503.253,"9_L6a","L6a"
"942",8111.21,9601.345,"9_L6a","L6a"
"943",8034.031,9693.063,"9_L6a","L6a"
"944",8034.031,9693.063,"9_L6a","L6a"
"945",7938.507,9812.479,"9_L6a","L6a"
"946",7844.766,9932.99,"9_L6a","L6a"
"947",7752.761,10054.592,"9_L6a","L6a"
"948",7662.443,10177.281,"9_L6a","L6a"
"949",7573.766,10301.055,"9_L6a","L6a"
"950",7486.681,10425.909,"9_L6a","L6a"
"951",7401.14,10551.84,"9_L6a","L6a"
"952",7317.096,10678.845,"9_L6a","L6a"
"953",7234.501,10806.919,"9_L6a","L6a"
"954",7153.306,10936.061,"9_L6a","L6a"
"955",7073.464,11066.266,"9_L6a","L6a"
"956",6994.928,11197.53,"9_L6a","L6a"
"957",6917.648,11329.851,"9_L6a","L6a"
"958",6841.578,11463.225,"9_L6a","L6a"
"959",6766.67,11597.648,"9_L6a","L6a"
"960",6692.876,11733.117,"9_L6a","L6a"
"961",6620.147,11869.629,"9_L6a","L6a"
"962",6548.437,12007.179,"9_L6a","L6a"
"963",6477.696,12145.765,"9_L6a","L6a"
"964",6407.878,12285.383,"9_L6a","L6a"
"965",6338.935,12426.03,"9_L6a","L6a"
"966",6270.819,12567.702,"9_L6a","L6a"
"967",6203.481,12710.396,"9_L6a","L6a"
"968",6136.874,12854.108,"9_L6a","L6a"
"969",6070.951,12998.834,"9_L6a","L6a"
"970",6005.663,13144.572,"9_L6a","L6a"
"971",5940.962,13291.318,"9_L6a","L6a"
"972",5876.801,13439.068,"9_L6a","L6a"
"973",5813.132,13587.819,"9_L6a","L6a"
"974",5813.132,13587.819,"9_L6a","L6a"
"975",5729.397,13787.576,"9_L6a","L6a"
"976",5646.502,13991,"9_L6a","L6a"
"977",5564.626,14197.854,"9_L6a","L6a"
"978",5483.949,14407.903,"9_L6a","L6a"
"979",5404.649,14620.913,"9_L6a","L6a"
"980",5326.908,14836.646,"9_L6a","L6a"
"981",5250.904,15054.868,"9_L6a","L6a"
"982",5176.818,15275.344,"9_L6a","L6a"
"983",5104.829,15497.837,"9_L6a","L6a"
"984",5035.117,15722.112,"9_L6a","L6a"
"985",4967.862,15947.934,"9_L6a","L6a"
"986",4903.243,16175.067,"9_L6a","L6a"
"987",4841.439,16403.275,"9_L6a","L6a"
"988",4782.632,16632.323,"9_L6a","L6a"
"989",4727,16861.976,"9_L6a","L6a"
"990",4674.723,17091.998,"9_L6a","L6a"
"991",4625.981,17322.153,"9_L6a","L6a"
"992",4580.953,17552.206,"9_L6a","L6a"
"993",4539.82,17781.921,"9_L6a","L6a"
"994",4502.76,18011.063,"9_L6a","L6a"
"995",4469.954,18239.396,"9_L6a","L6a"
"996",4441.582,18466.685,"9_L6a","L6a"
"997",4417.823,18692.694,"9_L6a","L6a"
"998",4398.856,18917.188,"9_L6a","L6a"
"999",4384.862,19139.931,"9_L6a","L6a"
"1000",4376.02,19360.688,"9_L6a","L6a"
"1001",4372.51,19579.222,"9_L6a","L6a"
"1002",4374.511,19795.3,"9_L6a","L6a"
"1003",4382.204,20008.684,"9_L6a","L6a"
"1004",4382.204,20008.684,"9_L6a","L6a"
"1005",4382.002,20053.469,"9_L6a","L6a"
"1006",4377.049,20096.88,"9_L6a","L6a"
"1007",4367.655,20139.044,"9_L6a","L6a"
"1008",4354.128,20180.09,"9_L6a","L6a"
"1009",4336.777,20220.146,"9_L6a","L6a"
"1010",4315.912,20259.34,"9_L6a","L6a"
"1011",4291.84,20297.799,"9_L6a","L6a"
"1012",4264.872,20335.652,"9_L6a","L6a"
"1013",4235.316,20373.026,"9_L6a","L6a"
"1014",4203.481,20410.05,"9_L6a","L6a"
"1015",4169.676,20446.852,"9_L6a","L6a"
"1016",4134.209,20483.56,"9_L6a","L6a"
"1017",4097.391,20520.301,"9_L6a","L6a"
"1018",4059.529,20557.204,"9_L6a","L6a"
"1019",4020.933,20594.397,"9_L6a","L6a"
"1020",3981.912,20632.007,"9_L6a","L6a"
"1021",3942.775,20670.163,"9_L6a","L6a"
"1022",3903.83,20708.993,"9_L6a","L6a"
"1023",3865.386,20748.625,"9_L6a","L6a"
"1024",3827.753,20789.186,"9_L6a","L6a"
"1025",3791.239,20830.805,"9_L6a","L6a"
"1026",3756.154,20873.61,"9_L6a","L6a"
"1027",3722.806,20917.728,"9_L6a","L6a"
"1028",3691.504,20963.288,"9_L6a","L6a"
"1029",3662.558,21010.418,"9_L6a","L6a"
"1030",3636.275,21059.246,"9_L6a","L6a"
"1031",3612.966,21109.899,"9_L6a","L6a"
"1032",3592.939,21162.506,"9_L6a","L6a"
"1033",3576.503,21217.195,"9_L6a","L6a"
"1034",3259.497,21226.293,"9_L6a","L6a"
"1035",3259.497,21226.293,"9_L6a","L6a"
"1036",3260.368,21169.798,"9_L6a","L6a"
"1037",3265.319,21117.522,"9_L6a","L6a"
"1038",3274.041,21069.194,"9_L6a","L6a"
"1039",3286.23,21024.542,"9_L6a","L6a"
"1040",3301.578,20983.292,"9_L6a","L6a"
"1041",3319.777,20945.174,"9_L6a","L6a"
"1042",3340.521,20909.914,"9_L6a","L6a"
"1043",3363.503,20877.241,"9_L6a","L6a"
"1044",3388.416,20846.882,"9_L6a","L6a"
"1045",3414.954,20818.565,"9_L6a","L6a"
"1046",3442.808,20792.018,"9_L6a","L6a"
"1047",3471.673,20766.969,"9_L6a","L6a"
"1048",3501.241,20743.145,"9_L6a","L6a"
"1049",3531.205,20720.274,"9_L6a","L6a"
"1050",3561.259,20698.084,"9_L6a","L6a"
"1051",3591.096,20676.304,"9_L6a","L6a"
"1052",3620.408,20654.659,"9_L6a","L6a"
"1053",3648.889,20632.88,"9_L6a","L6a"
"1054",3676.231,20610.692,"9_L6a","L6a"
"1055",3702.128,20587.824,"9_L6a","L6a"
"1056",3726.274,20564.004,"9_L6a","L6a"
"1057",3748.36,20538.96,"9_L6a","L6a"
"1058",3768.08,20512.419,"9_L6a","L6a"
"1059",3785.127,20484.109,"9_L6a","L6a"
"1060",3799.194,20453.758,"9_L6a","L6a"
"1061",3809.975,20421.093,"9_L6a","L6a"
"1062",3817.162,20385.844,"9_L6a","L6a"
"1063",3820.448,20347.736,"9_L6a","L6a"
"1064",3819.527,20306.498,"9_L6a","L6a"
"1065",3819.527,20306.498,"9_L6a","L6a"
"1066",3805.302,20019.053,"9_L6a","L6a"
"1067",3803.268,19718.215,"9_L6a","L6a"
"1068",3813.057,19404.966,"9_L6a","L6a"
"1069",3834.303,19080.285,"9_L6a","L6a"
"1070",3866.639,18745.152,"9_L6a","L6a"
"1071",3909.701,18400.547,"9_L6a","L6a"
"1072",3963.119,18047.452,"9_L6a","L6a"
"1073",4026.53,17686.844,"9_L6a","L6a"
"1074",4099.566,17319.706,"9_L6a","L6a"
"1075",4181.86,16947.016,"9_L6a","L6a"
"1076",4273.047,16569.755,"9_L6a","L6a"
"1077",4372.759,16188.904,"9_L6a","L6a"
"1078",4480.631,15805.441,"9_L6a","L6a"
"1079",4596.296,15420.347,"9_L6a","L6a"
"1080",4719.388,15034.603,"9_L6a","L6a"
"1081",4849.54,14649.188,"9_L6a","L6a"
"1082",4986.386,14265.083,"9_L6a","L6a"
"1083",5129.56,13883.266,"9_L6a","L6a"
"1084",5278.695,13504.72,"9_L6a","L6a"
"1085",5433.424,13130.423,"9_L6a","L6a"
"1086",5593.382,12761.356,"9_L6a","L6a"
"1087",5758.202,12398.499,"9_L6a","L6a"
"1088",5927.517,12042.832,"9_L6a","L6a"
"1089",6100.962,11695.335,"9_L6a","L6a"
"1090",6278.169,11356.988,"9_L6a","L6a"
"1091",6458.772,11028.771,"9_L6a","L6a"
"1092",6642.405,10711.664,"9_L6a","L6a"
"1093",6828.702,10406.648,"9_L6a","L6a"
"1094",7017.296,10114.703,"9_L6a","L6a"
"1095",7017.296,10114.703,"9_L6a","L6a"
"1096",7124.036,9963.582,"9_L6a","L6a"
"1097",7247.973,9804.968,"9_L6a","L6a"
"1098",7388.422,9639.367,"9_L6a","L6a"
"1099",7544.702,9467.283,"9_L6a","L6a"
"1100",7716.126,9289.222,"9_L6a","L6a"
"1101",7902.013,9105.687,"9_L6a","L6a"
"1102",8101.677,8917.184,"9_L6a","L6a"
"1103",8314.436,8724.219,"9_L6a","L6a"
"1104",8539.606,8527.294,"9_L6a","L6a"
"1105",8776.502,8326.917,"9_L6a","L6a"
"1106",9024.442,8123.591,"9_L6a","L6a"
"1107",9282.74,7917.821,"9_L6a","L6a"
"1108",9550.715,7710.112,"9_L6a","L6a"
"1109",9827.681,7500.97,"9_L6a","L6a"
"1110",10112.955,7290.898,"9_L6a","L6a"
"1111",10405.853,7080.402,"9_L6a","L6a"
"1112",10705.692,6869.987,"9_L6a","L6a"
"1113",11011.787,6660.157,"9_L6a","L6a"
"1114",11323.456,6451.418,"9_L6a","L6a"
"1115",11640.013,6244.274,"9_L6a","L6a"
"1116",11960.776,6039.231,"9_L6a","L6a"
"1117",12285.061,5836.792,"9_L6a","L6a"
"1118",12612.184,5637.464,"9_L6a","L6a"
"1119",12941.461,5441.75,"9_L6a","L6a"
"1120",13272.208,5250.156,"9_L6a","L6a"
"1121",13603.742,5063.186,"9_L6a","L6a"
"1122",13935.379,4881.346,"9_L6a","L6a"
"1123",14266.435,4705.14,"9_L6a","L6a"
"1124",14596.227,4535.074,"9_L6a","L6a"
"1125",14596.227,4535.074,"9_L6a","L6a"
"1126",16927.205,4531.515,"10_L6b","L6b"
"1127",16927.205,4531.515,"10_L6b","L6b"
"1128",17001.642,4531.696,"10_L6b","L6b"
"1129",17072.497,4531.86,"10_L6b","L6b"
"1130",17139.956,4532.008,"10_L6b","L6b"
"1131",17204.203,4532.143,"10_L6b","L6b"
"1132",17265.423,4532.265,"10_L6b","L6b"
"1133",17323.801,4532.375,"10_L6b","L6b"
"1134",17379.521,4532.477,"10_L6b","L6b"
"1135",17432.768,4532.569,"10_L6b","L6b"
"1136",17483.726,4532.655,"10_L6b","L6b"
"1137",17532.58,4532.735,"10_L6b","L6b"
"1138",17579.515,4532.812,"10_L6b","L6b"
"1139",17624.715,4532.885,"10_L6b","L6b"
"1140",17668.365,4532.957,"10_L6b","L6b"
"1141",17710.649,4533.029,"10_L6b","L6b"
"1142",17751.753,4533.103,"10_L6b","L6b"
"1143",17791.861,4533.179,"10_L6b","L6b"
"1144",17831.156,4533.26,"10_L6b","L6b"
"1145",17869.825,4533.347,"10_L6b","L6b"
