"","x","y","ID","SA"
"542",1970.66333007812,6095.1328125,"4_L5","L5"
"543",1974.26342773438,6170.283203125,"4_L5","L5"
"544",1966.61340332031,5675.73291015625,"6_L6b","L6b"
"545",1974.71337890625,5711.283203125,"6_L6b","L6b"
"546",1975.16333007812,5997.93310546875,"5_L6a","L6a"
"547",1975.61340332031,6409.23291015625,"3_L4","L4"
"548",1974.26342773438,6584.283203125,"3_L4","L4"
"549",1975.61340332031,5245.98291015625,"",""
"550",1980.11340332031,5502.033203125,"",""
"551",1979.66333007812,6348.48291015625,"4_L5","L5"
"552",1976.51342773438,5563.23291015625,"6_L6b","L6b"
"553",1977.41333007812,5727.48291015625,"6_L6b","L6b"
"554",1979.21337890625,5627.5830078125,"6_L6b","L6b"
"555",1982.36340332031,5804.8828125,"6_L6b","L6b"
"556",1978.31335449219,6454.68310546875,"3_L4","L4"
"557",1981.91333007812,5069.5830078125,"",""
"558",1982.36340332031,6044.283203125,"5_L6a","L6a"
"559",1981.46337890625,6377.73291015625,"3_L4","L4"
"560",1981.01342773438,5097.48291015625,"",""
"561",1983.71337890625,6081.18310546875,"4_L5","L5"
"562",1984.16333007812,5956.533203125,"5_L6a","L6a"
"563",1985.51342773438,5453.43310546875,"",""
"564",1986.86340332031,5985.3330078125,"5_L6a","L6a"
"565",1985.96337890625,6260.283203125,"4_L5","L5"
"566",1990.91333007812,6518.1328125,"3_L4","L4"
"567",1989.11340332031,6614.43310546875,"2_L2/3","L2/3"
"568",1987.76342773438,6212.5830078125,"4_L5","L5"
"569",1985.51342773438,5823.783203125,"5_L6a","L6a"
"570",1991.36340332031,5917.8330078125,"5_L6a","L6a"
"571",1987.31335449219,5472.3330078125,"",""
"572",1990.91333007812,5574.48291015625,"6_L6b","L6b"
"573",1989.11340332031,6271.98291015625,"4_L5","L5"
"574",1992.26342773438,6293.1328125,"4_L5","L5"
"575",1994.06335449219,5533.0830078125,"",""
"576",1995.41333007812,6144.18310546875,"4_L5","L5"
"577",1995.41333007812,6490.68310546875,"3_L4","L4"
"578",1994.51342773438,6633.783203125,"2_L2/3","L2/3"
"579",1995.41333007812,5091.6328125,"",""
"580",1998.56335449219,5719.3828125,"6_L6b","L6b"
"581",1999.01342773438,5604.18310546875,"6_L6b","L6b"
"582",1997.66333007812,5659.0830078125,"6_L6b","L6b"
"583",1998.56335449219,6570.3330078125,"3_L4","L4"
"584",2000.36340332031,6699.48291015625,"2_L2/3","L2/3"
"585",2000.36340332031,6736.3828125,"2_L2/3","L2/3"
"586",1999.91333007812,4921.533203125,"",""
"587",1997.66333007812,5787.3330078125,"6_L6b","L6b"
"588",1999.01342773438,5838.6328125,"5_L6a","L6a"
"589",2002.16333007812,5013.3330078125,"",""
"590",2004.41333007812,5043.48291015625,"",""
"591",1999.91333007812,5274.783203125,"",""
"592",2001.26342773438,6371.43310546875,"3_L4","L4"
"593",2001.26342773438,5626.23291015625,"6_L6b","L6b"
"594",2003.96337890625,4938.6328125,"",""
"595",2008.01342773438,5463.783203125,"",""
"596",2003.06335449219,5752.68310546875,"6_L6b","L6b"
"597",2003.96337890625,6339.93310546875,"3_L4","L4"
"598",2004.86340332031,6776.8828125,"2_L2/3","L2/3"
"599",2006.21337890625,5256.783203125,"",""
"600",2008.01342773438,5493.033203125,"",""
"601",2004.41333007812,6163.0830078125,"4_L5","L5"
"602",2008.01342773438,5862.48291015625,"5_L6a","L6a"
"603",2004.86340332031,5968.23291015625,"5_L6a","L6a"
"604",2010.71337890625,5571.783203125,"6_L6b","L6b"
"605",2010.26342773438,5873.283203125,"5_L6a","L6a"
"606",2017.46337890625,5645.1328125,"6_L6b","L6b"
"607",2011.61340332031,6225.18310546875,"4_L5","L5"
"608",2015.21337890625,4804.98291015625,"",""
"609",2015.66333007812,4852.68310546875,"",""
"610",2017.46337890625,5092.98291015625,"",""
"611",2019.71337890625,6024.033203125,"4_L5","L5"
"612",2011.61340332031,6549.18310546875,"3_L4","L4"
"613",2015.21337890625,6649.98291015625,"2_L2/3","L2/3"
"614",2017.91333007812,4908.48291015625,"",""
"615",2017.91333007812,5764.8330078125,"5_L6a","L6a"
"616",2017.46337890625,5690.1328125,"6_L6b","L6b"
"617",2022.41333007812,6827.283203125,"2_L2/3","L2/3"
"618",2017.01342773438,5313.93310546875,"",""
"619",2020.16333007812,5944.8330078125,"5_L6a","L6a"
"620",2022.41333007812,5543.43310546875,"6_L6b","L6b"
"621",2015.66333007812,5970.033203125,"5_L6a","L6a"
"622",2023.31335449219,6700.3828125,"2_L2/3","L2/3"
"623",2022.86340332031,4980.033203125,"",""
"624",2025.56335449219,6266.1328125,"4_L5","L5"
"625",2024.21337890625,6333.6328125,"3_L4","L4"
"626",2025.56335449219,5897.1328125,"5_L6a","L6a"
"627",2026.91333007812,6594.6328125,"2_L2/3","L2/3"
"628",2025.11340332031,5622.18310546875,"6_L6b","L6b"
"629",2027.36340332031,5736.48291015625,"6_L6b","L6b"
"630",2027.81335449219,5856.18310546875,"5_L6a","L6a"
"631",2027.36340332031,6494.73291015625,"3_L4","L4"
"632",2027.36340332031,5669.43310546875,"6_L6b","L6b"
"633",2026.01342773438,6428.1328125,"3_L4","L4"
"634",2027.36340332031,6667.533203125,"2_L2/3","L2/3"
"635",2022.41333007812,5545.23291015625,"6_L6b","L6b"
"636",2029.61340332031,6241.3828125,"4_L5","L5"
"637",2031.41333007812,5006.1328125,"",""
"638",2028.26342773438,5198.73291015625,"",""
"639",2034.11340332031,5716.23291015625,"6_L6b","L6b"
"640",2031.41333007812,5875.533203125,"5_L6a","L6a"
"641",2031.41333007812,5986.23291015625,"5_L6a","L6a"
"642",2031.86340332031,6317.8828125,"3_L4","L4"
"643",2031.86340332031,5442.18310546875,"",""
"644",2034.11340332031,6192.783203125,"4_L5","L5"
"645",2033.66333007812,5067.783203125,"",""
"646",2036.36340332031,6552.783203125,"2_L2/3","L2/3"
"647",2037.71337890625,5912.8828125,"5_L6a","L6a"
"648",2036.81335449219,6613.533203125,"2_L2/3","L2/3"
"649",2040.41333007812,6801.6328125,"2_L2/3","L2/3"
"650",2035.46337890625,4994.8828125,"",""
"651",2039.96337890625,6148.68310546875,"4_L5","L5"
"652",2041.31335449219,4915.23291015625,"",""
"653",2040.41333007812,4961.5830078125,"",""
"654",2039.06335449219,5039.8828125,"",""
"655",2042.21337890625,4868.43310546875,"",""
"656",2041.76342773438,5424.18310546875,"",""
"657",2039.51342773438,6256.23291015625,"4_L5","L5"
"658",2039.51342773438,4822.533203125,"",""
"659",2041.31335449219,5198.283203125,"",""
"660",2042.21337890625,6680.5830078125,"2_L2/3","L2/3"
"661",2043.11340332031,6124.8330078125,"4_L5","L5"
"662",2042.66333007812,6403.3828125,"3_L4","L4"
"663",2045.36340332031,6576.18310546875,"2_L2/3","L2/3"
"664",2040.86340332031,5608.68310546875,"6_L6b","L6b"
"665",2044.91333007812,5636.5830078125,"6_L6b","L6b"
"666",2044.01342773438,5767.98291015625,"5_L6a","L6a"
"667",2048.96337890625,4850.43310546875,"",""
"668",2044.46337890625,5086.23291015625,"",""
"669",2044.91333007812,5825.5830078125,"5_L6a","L6a"
"670",2047.61340332031,5487.6328125,"6_L6b","L6b"
"671",2042.66333007812,6428.1328125,"3_L4","L4"
"672",2044.46337890625,6522.6328125,"3_L4","L4"
"673",2052.5634765625,5655.48291015625,"6_L6b","L6b"
"674",2047.61340332031,6208.533203125,"4_L5","L5"
"675",2048.0634765625,6537.93310546875,"2_L2/3","L2/3"
"676",2048.51342773438,6712.0830078125,"2_L2/3","L2/3"
"677",2045.36340332031,5112.783203125,"",""
"678",2046.71337890625,6303.48291015625,"3_L4","L4"
"679",2049.86328125,5238.3330078125,"",""
"680",2053.01342773438,6766.533203125,"2_L2/3","L2/3"
"681",2048.0634765625,5441.73291015625,"",""
"682",2047.61340332031,5519.5830078125,"6_L6b","L6b"
"683",2051.66333007812,6596.8828125,"2_L2/3","L2/3"
"684",2054.36328125,6106.8330078125,"4_L5","L5"
"685",2049.86328125,6381.783203125,"3_L4","L4"
"686",2051.66333007812,5701.8330078125,"6_L6b","L6b"
"687",2051.21337890625,5954.283203125,"5_L6a","L6a"
"688",2055.71337890625,6063.6328125,"4_L5","L5"
"689",2053.46337890625,6739.98291015625,"2_L2/3","L2/3"
"690",2053.01342773438,5779.68310546875,"5_L6a","L6a"
"691",2049.41333007812,6822.783203125,"2_L2/3","L2/3"
"692",2053.46337890625,6233.73291015625,"4_L5","L5"
"693",2056.61328125,4892.73291015625,"",""
"694",2055.26342773438,5403.48291015625,"",""
"695",2055.71337890625,5581.68310546875,"6_L6b","L6b"
"696",2059.76342773438,6359.283203125,"3_L4","L4"
"697",2056.16333007812,6483.48291015625,"3_L4","L4"
"698",2056.16333007812,6502.3828125,"3_L4","L4"
"699",2055.26342773438,6552.3330078125,"2_L2/3","L2/3"
"700",2059.3134765625,5373.783203125,"",""
"701",2057.96337890625,5878.68310546875,"5_L6a","L6a"
"702",2057.96337890625,6672.033203125,"2_L2/3","L2/3"
"703",2060.66333007812,5922.783203125,"5_L6a","L6a"
"704",2059.76342773438,6798.48291015625,"2_L2/3","L2/3"
"705",2057.96337890625,5329.68310546875,"",""
"706",2058.41333007812,6185.1328125,"4_L5","L5"
"707",2060.21337890625,4827.033203125,"",""
"708",2059.76342773438,5791.3828125,"5_L6a","L6a"
"709",2061.11328125,5565.48291015625,"6_L6b","L6b"
"710",2063.36328125,4948.533203125,"",""
"711",2063.36328125,5505.18310546875,"6_L6b","L6b"
"712",2065.61328125,4808.1328125,"",""
"713",2062.46337890625,5144.73291015625,"",""
"714",2063.36328125,6305.283203125,"3_L4","L4"
"715",2064.26342773438,5440.8330078125,"6_L6b","L6b"
"716",2064.26342773438,5819.283203125,"5_L6a","L6a"
"717",2064.71337890625,6158.5830078125,"4_L5","L5"
"718",2065.16333007812,5290.533203125,"",""
"719",2066.0634765625,5551.533203125,"6_L6b","L6b"
"720",2067.41333007812,5600.5830078125,"6_L6b","L6b"
"721",2069.66333007812,6087.93310546875,"4_L5","L5"
"722",2068.76342773438,6330.93310546875,"3_L4","L4"
"723",2067.41333007812,6601.8330078125,"2_L2/3","L2/3"
"724",2071.91333007812,5628.93310546875,"6_L6b","L6b"
"725",2070.5634765625,5746.8330078125,"5_L6a","L6a"
"726",2071.91333007812,5763.93310546875,"5_L6a","L6a"
"727",2071.01342773438,6837.18310546875,"",""
"728",2071.91333007812,5800.8330078125,"5_L6a","L6a"
"729",2072.8134765625,4785.18310546875,"",""
"730",2072.8134765625,6045.18310546875,"4_L5","L5"
"731",2073.71337890625,6277.3828125,"3_L4","L4"
"732",2074.16333007812,5839.98291015625,"5_L6a","L6a"
"733",2075.96337890625,6816.033203125,"2_L2/3","L2/3"
"734",2076.86328125,5414.73291015625,"6_L6b","L6b"
"735",2078.66333007812,5888.5830078125,"5_L6a","L6a"
"736",2076.41333007812,6484.3828125,"3_L4","L4"
"737",2078.21337890625,6583.8330078125,"2_L2/3","L2/3"
"738",2075.51342773438,5395.3828125,"",""
"739",2079.11328125,6374.1328125,"3_L4","L4"
"740",2083.16333007812,4875.6328125,"",""
"741",2080.46337890625,5657.283203125,"6_L6b","L6b"
"742",2079.11328125,6413.73291015625,"3_L4","L4"
"743",2082.71337890625,5066.43310546875,"",""
"744",2079.11328125,5237.8828125,"",""
"745",2081.36328125,6627.48291015625,"2_L2/3","L2/3"
"746",2083.61328125,4900.3828125,"",""
"747",2081.36328125,5516.43310546875,"6_L6b","L6b"
"748",2084.51342773438,5696.43310546875,"5_L6a","L6a"
"749",2082.71337890625,6349.3828125,"3_L4","L4"
"750",2083.61328125,4925.5830078125,"",""
"751",2083.16333007812,5317.533203125,"",""
"752",2086.3134765625,5583.033203125,"6_L6b","L6b"
"753",2085.86328125,5437.68310546875,"6_L6b","L6b"
"754",2086.3134765625,5788.68310546875,"5_L6a","L6a"
"755",2086.76342773438,5605.98291015625,"6_L6b","L6b"
"756",2084.0634765625,5200.0830078125,"",""
"757",2090.8134765625,5961.48291015625,"4_L5","L5"
"758",2084.96337890625,6614.43310546875,"2_L2/3","L2/3"
"759",2089.46337890625,5360.283203125,"",""
"760",2088.5634765625,6509.1328125,"2_L2/3","L2/3"
"761",2089.46337890625,5331.48291015625,"",""
"762",2095.3134765625,5551.98291015625,"6_L6b","L6b"
"763",2090.36328125,6097.3828125,"4_L5","L5"
"764",2091.26342773438,6231.93310546875,"3_L4","L4"
"765",2090.8134765625,6828.18310546875,"",""
"766",2091.71337890625,6433.533203125,"3_L4","L4"
"767",2091.26342773438,6457.8330078125,"3_L4","L4"
"768",2091.26342773438,5135.73291015625,"",""
"769",2093.0634765625,5926.8330078125,"4_L5","L5"
"770",2090.8134765625,6391.23291015625,"3_L4","L4"
"771",2093.96337890625,5484.033203125,"6_L6b","L6b"
"772",2095.3134765625,5726.1328125,"5_L6a","L6a"
"773",2092.61328125,5858.43310546875,"5_L6a","L6a"
"774",2092.16333007812,6325.533203125,"3_L4","L4"
"775",2093.96337890625,6046.533203125,"4_L5","L5"
"776",2093.96337890625,6218.43310546875,"4_L5","L5"
"777",2090.8134765625,6591.93310546875,"2_L2/3","L2/3"
"778",2101.16333007812,5647.8330078125,"5_L6a","L6a"
"779",2094.86328125,6163.0830078125,"4_L5","L5"
"780",2096.66333007812,5501.1328125,"6_L6b","L6b"
"781",2100.71337890625,6249.93310546875,"3_L4","L4"
"782",2096.66333007812,6537.48291015625,"2_L2/3","L2/3"
"783",2096.66333007812,5317.533203125,"",""
"784",2098.01342773438,5385.033203125,"6_L6b","L6b"
"785",2100.26342773438,5750.8828125,"5_L6a","L6a"
"786",2097.5634765625,6618.033203125,"2_L2/3","L2/3"
"787",2103.86328125,5342.283203125,"",""
"788",2101.61328125,6282.783203125,"3_L4","L4"
"789",2103.86328125,4839.6328125,"",""
"790",2101.61328125,5021.8828125,"",""
"791",2103.41333007812,5797.68310546875,"5_L6a","L6a"
"792",2105.21337890625,6023.1328125,"4_L5","L5"
"793",2104.76342773438,6404.283203125,"3_L4","L4"
"794",2103.86328125,6516.3330078125,"2_L2/3","L2/3"
"795",2101.16333007812,6593.73291015625,"2_L2/3","L2/3"
"796",2107.01342773438,5463.3330078125,"6_L6b","L6b"
"797",2104.3134765625,6661.23291015625,"2_L2/3","L2/3"
"798",2109.26342773438,5533.98291015625,"6_L6b","L6b"
"799",2106.11328125,5709.93310546875,"5_L6a","L6a"
"800",2105.21337890625,6201.783203125,"4_L5","L5"
"801",2106.5634765625,5920.533203125,"4_L5","L5"
"802",2107.91333007812,6358.8330078125,"3_L4","L4"
"803",2109.71337890625,5586.18310546875,"6_L6b","L6b"
"804",2115.5634765625,4769.43310546875,"",""
"805",2111.0634765625,4814.8828125,"",""
"806",2110.16333007812,5295.033203125,"",""
"807",2109.26342773438,5625.3330078125,"6_L6b","L6b"
"808",2106.11328125,6320.5830078125,"3_L4","L4"
"809",2110.61328125,5687.8828125,"5_L6a","L6a"
"810",2110.61328125,6372.783203125,"3_L4","L4"
"811",2112.86328125,6470.8828125,"3_L4","L4"
"812",2111.51342773438,5774.73291015625,"5_L6a","L6a"
"813",2112.41333007812,6498.3330078125,"2_L2/3","L2/3"
"814",2115.11328125,5423.73291015625,"6_L6b","L6b"
"815",2115.5634765625,6231.48291015625,"3_L4","L4"
"816",2116.91333007812,6530.283203125,"2_L2/3","L2/3"
"817",2115.5634765625,4890.93310546875,"",""
"818",2113.3134765625,4915.23291015625,"",""
"819",2116.01342773438,6432.6328125,"3_L4","L4"
"820",2119.61328125,6049.23291015625,"4_L5","L5"
"821",2116.91333007812,5383.23291015625,"6_L6b","L6b"
"822",2116.46337890625,5868.3330078125,"5_L6a","L6a"
"823",2121.41333007812,5929.98291015625,"4_L5","L5"
"824",2123.66333007812,6085.68310546875,"4_L5","L5"
"825",2116.01342773438,4770.3330078125,"",""
"826",2118.71337890625,5265.783203125,"",""
"827",2120.0634765625,5441.283203125,"6_L6b","L6b"
"828",2125.91333007812,4863.93310546875,"",""
"829",2123.66333007812,5540.283203125,"6_L6b","L6b"
"830",2124.11328125,5670.783203125,"5_L6a","L6a"
"831",2125.01342773438,5995.68310546875,"4_L5","L5"
"832",2123.21337890625,6554.5830078125,"2_L2/3","L2/3"
"833",2128.16333007812,5341.3828125,"6_L6b","L6b"
"834",2125.46337890625,5405.73291015625,"6_L6b","L6b"
"835",2126.8134765625,5484.48291015625,"6_L6b","L6b"
"836",2125.91333007812,6382.68310546875,"3_L4","L4"
"837",2124.5634765625,5717.5830078125,"5_L6a","L6a"
"838",2129.51342773438,5394.033203125,"6_L6b","L6b"
"839",2129.96337890625,5805.783203125,"5_L6a","L6a"
"840",2129.96337890625,5956.533203125,"4_L5","L5"
"841",2127.71337890625,5061.93310546875,"",""
"842",2129.51342773438,5783.73291015625,"5_L6a","L6a"
"843",2125.91333007812,6140.1328125,"4_L5","L5"
"844",2130.41333007812,6510.033203125,"2_L2/3","L2/3"
"845",2131.3134765625,5275.68310546875,"",""
"846",2132.21337890625,5602.3828125,"5_L6a","L6a"
"847",2133.5634765625,6019.0830078125,"4_L5","L5"
"848",2131.3134765625,6302.1328125,"3_L4","L4"
"849",2127.26342773438,4799.1328125,"",""
"850",2130.86328125,5457.93310546875,"6_L6b","L6b"
"851",2132.66333007812,5704.0830078125,"5_L6a","L6a"
"852",2128.16333007812,6578.8828125,"2_L2/3","L2/3"
"853",2133.5634765625,6603.6328125,"2_L2/3","L2/3"
"854",2134.46337890625,5259.033203125,"",""
"855",2136.26342773438,5295.033203125,"",""
"856",2134.91333007812,4781.5830078125,"",""
"857",2133.5634765625,6180.18310546875,"3_L4","L4"
"858",2135.8134765625,6108.6328125,"4_L5","L5"
"859",2132.66333007812,6457.3828125,"2_L2/3","L2/3"
"860",2134.46337890625,5865.18310546875,"4_L5","L5"
"861",2135.8134765625,5572.23291015625,"6_L6b","L6b"
"862",2132.66333007812,5825.1328125,"5_L6a","L6a"
"863",2136.26342773438,5974.533203125,"4_L5","L5"
"864",2135.36328125,6478.533203125,"2_L2/3","L2/3"
"865",2138.96337890625,4835.1328125,"",""
"866",2138.51342773438,5648.73291015625,"5_L6a","L6a"
"867",2137.61328125,6232.3828125,"3_L4","L4"
"868",2139.41333007812,4810.3828125,"",""
"869",2140.3134765625,5439.48291015625,"6_L6b","L6b"
"870",2138.0634765625,5889.93310546875,"4_L5","L5"
"871",2139.41333007812,6394.3828125,"3_L4","L4"
"872",2136.71337890625,6138.783203125,"4_L5","L5"
"873",2140.76342773438,5405.73291015625,"6_L6b","L6b"
"874",2139.86328125,5770.68310546875,"5_L6a","L6a"
"875",2144.36328125,6422.283203125,"3_L4","L4"
"876",2142.5634765625,5521.3828125,"6_L6b","L6b"
"877",2141.66333007812,6348.48291015625,"3_L4","L4"
"878",2140.3134765625,6274.23291015625,"3_L4","L4"
"879",2145.71337890625,5497.533203125,"6_L6b","L6b"
"880",2144.8134765625,6322.8330078125,"3_L4","L4"
"881",2142.5634765625,5857.0830078125,"4_L5","L5"
"882",2147.51342773438,5874.6328125,"4_L5","L5"
"883",2151.11328125,4770.3330078125,"",""
"884",2148.41333007812,5371.98291015625,"6_L6b","L6b"
"885",2147.51342773438,5631.6328125,"5_L6a","L6a"
"886",2150.66333007812,6264.783203125,"3_L4","L4"
"887",2149.76342773438,6498.3330078125,"2_L2/3","L2/3"
"888",2150.21337890625,5681.1328125,"5_L6a","L6a"
"889",2150.21337890625,5985.783203125,"4_L5","L5"
"890",2156.96337890625,6065.43310546875,"4_L5","L5"
"891",2152.46337890625,5615.43310546875,"5_L6a","L6a"
"892",2151.5634765625,6377.283203125,"3_L4","L4"
"893",2152.46337890625,5581.23291015625,"5_L6a","L6a"
"894",2151.11328125,6360.6328125,"3_L4","L4"
"895",2153.8134765625,6564.93310546875,"2_L2/3","L2/3"
"896",2151.5634765625,5916.033203125,"4_L5","L5"
"897",2153.8134765625,6002.43310546875,"4_L5","L5"
"898",2154.26342773438,5331.033203125,"6_L6b","L6b"
"899",2151.11328125,5859.3330078125,"4_L5","L5"
"900",2155.61328125,6100.533203125,"4_L5","L5"
"901",2155.16333007812,6168.48291015625,"3_L4","L4"
"902",2156.0634765625,4930.98291015625,"",""
"903",2165.96337890625,5263.98291015625,"6_L6b","L6b"
"904",2158.3134765625,5899.8330078125,"4_L5","L5"
"905",2161.46337890625,4864.3828125,"",""
"906",2152.91333007812,6096.48291015625,"4_L5","L5"
"907",2157.41333007812,5139.3330078125,"",""
"908",2153.8134765625,6096.48291015625,"4_L5","L5"
"909",2161.91333007812,6120.783203125,"4_L5","L5"
"910",2161.91333007812,5012.43310546875,"",""
"911",2165.0634765625,5556.93310546875,"5_L6a","L6a"
"912",2165.0634765625,6594.18310546875,"2_L2/3","L2/3"
"913",2166.41333007812,5966.43310546875,"4_L5","L5"
"914",2164.61328125,5424.18310546875,"6_L6b","L6b"
"915",2165.51342773438,5529.033203125,"6_L6b","L6b"
"916",2167.3134765625,5722.533203125,"5_L6a","L6a"
"917",2168.21337890625,5359.3828125,"6_L6b","L6b"
"918",2168.66333007812,5751.3330078125,"5_L6a","L6a"
"919",2169.5634765625,6357.93310546875,"3_L4","L4"
"920",2170.91333007812,5495.73291015625,"6_L6b","L6b"
"921",2170.91333007812,6429.48291015625,"2_L2/3","L2/3"
"922",2171.36328125,6565.3828125,"2_L2/3","L2/3"
"923",2171.8134765625,6183.783203125,"3_L4","L4"
"924",2168.66333007812,6315.6328125,"3_L4","L4"
"925",2173.16333007812,5236.533203125,"6_L6b","L6b"
"926",2174.0634765625,5681.5830078125,"5_L6a","L6a"
"927",2174.51342773438,5699.1328125,"5_L6a","L6a"
"928",2174.96337890625,6542.8828125,"2_L2/3","L2/3"
"929",2174.96337890625,6138.783203125,"3_L4","L4"
"930",2180.8134765625,6284.1328125,"3_L4","L4"
"931",2177.66333007812,5451.18310546875,"6_L6b","L6b"
"932",2177.66333007812,5633.8828125,"5_L6a","L6a"
"933",2175.41333007812,6493.3828125,"2_L2/3","L2/3"
"934",2178.5634765625,6515.8828125,"2_L2/3","L2/3"
"935",2177.66333007812,5575.8330078125,"5_L6a","L6a"
"936",2178.5634765625,5895.3330078125,"4_L5","L5"
"937",2181.26342773438,5962.3828125,"4_L5","L5"
"938",2179.01342773438,6097.8330078125,"4_L5","L5"
"939",2178.5634765625,6222.033203125,"3_L4","L4"
"940",2176.3134765625,5246.8828125,"6_L6b","L6b"
"941",2181.71337890625,5295.033203125,"6_L6b","L6b"
"942",2179.91333007812,5782.8330078125,"5_L6a","L6a"
"943",2180.8134765625,6375.93310546875,"3_L4","L4"
"944",2180.8134765625,6455.5830078125,"2_L2/3","L2/3"
"945",2181.71337890625,6192.3330078125,"3_L4","L4"
"946",2182.16333007812,5834.1328125,"4_L5","L5"
"947",2181.71337890625,6032.5830078125,"4_L5","L5"
"948",2181.26342773438,6475.8330078125,"2_L2/3","L2/3"
"949",2186.66333007812,5520.93310546875,"5_L6a","L6a"
"950",2184.86328125,5212.23291015625,"",""
"951",2184.41333007812,6343.0830078125,"3_L4","L4"
"952",2186.21337890625,5388.18310546875,"6_L6b","L6b"
"953",2186.66333007812,5464.23291015625,"6_L6b","L6b"
"954",2186.66333007812,6069.48291015625,"4_L5","L5"
"955",2187.11328125,6251.73291015625,"3_L4","L4"
"956",2184.41333007812,6169.3828125,"3_L4","L4"
"957",2191.16333007812,5487.6328125,"6_L6b","L6b"
"958",2195.66333007812,5848.98291015625,"4_L5","L5"
"959",2192.0634765625,6609.033203125,"2_L2/3","L2/3"
"960",2193.86328125,5182.98291015625,"",""
"961",2192.51342773438,5686.98291015625,"5_L6a","L6a"
"962",2192.96337890625,6000.18310546875,"4_L5","L5"
"963",2192.0634765625,6157.23291015625,"3_L4","L4"
"964",2188.91333007812,6499.68310546875,"2_L2/3","L2/3"
"965",2193.86328125,6124.8330078125,"3_L4","L4"
"966",2193.86328125,5664.48291015625,"5_L6a","L6a"
"967",2193.86328125,4881.033203125,"",""
"968",2196.5634765625,5323.3828125,"6_L6b","L6b"
"969",2192.96337890625,6382.23291015625,"3_L4","L4"
"970",2197.46337890625,5438.1328125,"6_L6b","L6b"
"971",2197.91333007812,6554.5830078125,"2_L2/3","L2/3"
"972",2196.11328125,5157.783203125,"",""
"973",2200.61328125,5347.68310546875,"6_L6b","L6b"
"974",2200.16333007812,5239.23291015625,"6_L6b","L6b"
"975",2198.8134765625,5966.43310546875,"4_L5","L5"
"976",2205.5634765625,6347.5830078125,"3_L4","L4"
"977",2197.01342773438,6461.43310546875,"2_L2/3","L2/3"
"978",2201.51342773438,5211.783203125,"6_L6b","L6b"
"979",2203.76342773438,5543.8828125,"5_L6a","L6a"
"980",2204.21337890625,5885.43310546875,"4_L5","L5"
"981",2205.5634765625,5934.48291015625,"4_L5","L5"
"982",2202.86328125,6309.3330078125,"3_L4","L4"
"983",2206.01342773438,6494.73291015625,"2_L2/3","L2/3"
"984",2204.66333007812,6578.8828125,"2_L2/3","L2/3"
"985",2206.46337890625,4926.033203125,"",""
"986",2207.8134765625,5141.5830078125,"",""
"987",2206.01342773438,5902.533203125,"4_L5","L5"
"988",2205.11328125,5481.783203125,"5_L6a","L6a"
"989",2203.76342773438,6295.3828125,"3_L4","L4"
"990",2207.36328125,4685.283203125,"",""
"991",2209.61328125,5502.033203125,"5_L6a","L6a"
"992",2208.26342773438,5528.1328125,"5_L6a","L6a"
"993",2207.8134765625,6622.533203125,"2_L2/3","L2/3"
"994",2207.8134765625,4852.23291015625,"",""
"995",2206.01342773438,5467.8330078125,"6_L6b","L6b"
"996",2210.96337890625,4635.3330078125,"",""
"997",2210.51342773438,5746.8330078125,"4_L5","L5"
"998",2209.61328125,6121.68310546875,"3_L4","L4"
"999",2210.0634765625,6173.8828125,"3_L4","L4"
"1000",2213.66333007812,5291.8828125,"6_L6b","L6b"
"1001",2211.41333007812,6593.73291015625,"2_L2/3","L2/3"
"1002",2217.71337890625,6041.1328125,"4_L5","L5"
"1003",2216.36328125,5679.783203125,"5_L6a","L6a"
"1004",2216.8134765625,5403.93310546875,"6_L6b","L6b"
"1005",2218.16333007812,4705.0830078125,"",""
"1006",2217.71337890625,6562.23291015625,"2_L2/3","L2/3"
"1007",2219.0634765625,4670.8828125,"",""
"1008",2217.26342773438,5380.533203125,"6_L6b","L6b"
"1009",2217.71337890625,6316.0830078125,"3_L4","L4"
"1010",2219.0634765625,6511.8330078125,"2_L2/3","L2/3"
"1011",2221.3134765625,6442.0830078125,"2_L2/3","L2/3"
"1012",2224.01342773438,5205.93310546875,"6_L6b","L6b"
"1013",2227.61328125,6091.0830078125,"3_L4","L4"
"1014",2223.11328125,6611.283203125,"2_L2/3","L2/3"
"1015",2219.51342773438,5308.98291015625,"6_L6b","L6b"
"1016",2226.26342773438,6256.23291015625,"3_L4","L4"
"1017",2222.66333007812,6417.783203125,"2_L2/3","L2/3"
"1018",2224.01342773438,6022.68310546875,"4_L5","L5"
"1019",2228.96337890625,4616.43310546875,"",""
"1020",2226.71337890625,5565.033203125,"5_L6a","L6a"
"1021",2222.66333007812,6624.3330078125,"2_L2/3","L2/3"
"1022",2228.0634765625,5494.8330078125,"5_L6a","L6a"
"1023",2224.01342773438,6056.43310546875,"4_L5","L5"
"1024",2224.46337890625,4557.93310546875,"",""
"1025",2229.41333007812,5853.48291015625,"4_L5","L5"
"1026",2228.51342773438,5964.6328125,"4_L5","L5"
"1027",2228.51342773438,6117.18310546875,"3_L4","L4"
"1028",2228.96337890625,5460.18310546875,"5_L6a","L6a"
"1029",2226.26342773438,5812.98291015625,"4_L5","L5"
"1030",2228.0634765625,5262.18310546875,"6_L6b","L6b"
"1031",2228.51342773438,6222.93310546875,"3_L4","L4"
