"","x","y","ID","SA"
"9519",6212.353,-3884.482,"31_fi","fi"
"9520",6242.662,-3755.362,"31_fi","fi"
"9521",6274.894,-3622.868,"31_fi","fi"
"9522",6309.082,-3486.945,"31_fi","fi"
"9523",6345.258,-3347.536,"31_fi","fi"
"9524",6383.453,-3204.584,"31_fi","fi"
"9525",6423.701,-3058.033,"31_fi","fi"
"9526",6466.034,-2907.827,"31_fi","fi"
"9527",6510.483,-2753.908,"31_fi","fi"
"9528",6557.081,-2596.221,"31_fi","fi"
"9529",6605.86,-2434.71,"31_fi","fi"
"9530",6656.852,-2269.316,"31_fi","fi"
"9531",6710.09,-2099.985,"31_fi","fi"
"9532",6765.606,-1926.659,"31_fi","fi"
"9533",6823.431,-1749.283,"31_fi","fi"
"9534",6823.431,-1749.283,"31_fi","fi"
"9535",6779.741,-1757.482,"31_fi","fi"
"9536",6737.273,-1766.898,"31_fi","fi"
"9537",6696.002,-1777.507,"31_fi","fi"
"9538",6655.904,-1789.284,"31_fi","fi"
"9539",6616.957,-1802.207,"31_fi","fi"
"9540",6579.136,-1816.251,"31_fi","fi"
"9541",6542.416,-1831.393,"31_fi","fi"
"9542",6506.776,-1847.609,"31_fi","fi"
"9543",6472.189,-1864.875,"31_fi","fi"
"9544",6438.634,-1883.168,"31_fi","fi"
"9545",6406.086,-1902.463,"31_fi","fi"
"9546",6374.52,-1922.738,"31_fi","fi"
"9547",6343.915,-1943.968,"31_fi","fi"
"9548",6314.245,-1966.13,"31_fi","fi"
"9549",6285.486,-1989.2,"31_fi","fi"
"9550",6257.616,-2013.154,"31_fi","fi"
"9551",6230.609,-2037.968,"31_fi","fi"
"9552",6204.443,-2063.62,"31_fi","fi"
"9553",6179.094,-2090.084,"31_fi","fi"
"9554",6154.537,-2117.338,"31_fi","fi"
"9555",6130.75,-2145.357,"31_fi","fi"
"9556",6107.707,-2174.118,"31_fi","fi"
"9557",6085.386,-2203.598,"31_fi","fi"
"9558",6063.762,-2233.771,"31_fi","fi"
"9559",6042.812,-2264.616,"31_fi","fi"
"9560",6022.512,-2296.107,"31_fi","fi"
"9561",6002.838,-2328.222,"31_fi","fi"
"9562",5983.766,-2360.936,"31_fi","fi"
"9563",5965.273,-2394.227,"31_fi","fi"
"9564",5965.273,-2394.227,"31_fi","fi"
"9565",5935.67,-2441.282,"31_fi","fi"
"9566",5909.503,-2486.383,"31_fi","fi"
"9567",5886.555,-2529.619,"31_fi","fi"
"9568",5866.609,-2571.085,"31_fi","fi"
"9569",5849.45,-2610.871,"31_fi","fi"
"9570",5834.859,-2649.071,"31_fi","fi"
"9571",5822.621,-2685.776,"31_fi","fi"
"9572",5812.519,-2721.077,"31_fi","fi"
"9573",5804.337,-2755.069,"31_fi","fi"
"9574",5797.858,-2787.841,"31_fi","fi"
"9575",5792.865,-2819.488,"31_fi","fi"
"9576",5789.142,-2850.1,"31_fi","fi"
"9577",5786.473,-2879.769,"31_fi","fi"
"9578",5784.64,-2908.589,"31_fi","fi"
"9579",5783.427,-2936.651,"31_fi","fi"
"9580",5782.618,-2964.048,"31_fi","fi"
"9581",5781.996,-2990.87,"31_fi","fi"
"9582",5781.345,-3017.211,"31_fi","fi"
"9583",5780.448,-3043.163,"31_fi","fi"
"9584",5779.087,-3068.817,"31_fi","fi"
"9585",5777.048,-3094.267,"31_fi","fi"
"9586",5774.113,-3119.603,"31_fi","fi"
"9587",5770.066,-3144.918,"31_fi","fi"
"9588",5764.69,-3170.305,"31_fi","fi"
"9589",5757.768,-3195.855,"31_fi","fi"
"9590",5749.085,-3221.66,"31_fi","fi"
"9591",5738.423,-3247.813,"31_fi","fi"
"9592",5725.566,-3274.406,"31_fi","fi"
"9593",5710.297,-3301.531,"31_fi","fi"
"9594",5710.297,-3301.531,"31_fi","fi"
"9595",5697.394,-3322.384,"31_fi","fi"
"9596",5684.179,-3342.703,"31_fi","fi"
"9597",5670.654,-3362.499,"31_fi","fi"
"9598",5656.826,-3381.778,"31_fi","fi"
"9599",5642.698,-3400.549,"31_fi","fi"
"9600",5628.277,-3418.82,"31_fi","fi"
"9601",5613.566,-3436.599,"31_fi","fi"
"9602",5598.57,-3453.895,"31_fi","fi"
"9603",5583.296,-3470.716,"31_fi","fi"
"9604",5567.746,-3487.07,"31_fi","fi"
"9605",5551.927,-3502.966,"31_fi","fi"
"9606",5535.843,-3518.411,"31_fi","fi"
"9607",5519.499,-3533.414,"31_fi","fi"
"9608",5502.899,-3547.984,"31_fi","fi"
"9609",5486.049,-3562.128,"31_fi","fi"
"9610",5468.954,-3575.854,"31_fi","fi"
"9611",5451.618,-3589.171,"31_fi","fi"
"9612",5434.046,-3602.088,"31_fi","fi"
"9613",5416.244,-3614.612,"31_fi","fi"
"9614",5398.215,-3626.751,"31_fi","fi"
"9615",5379.965,-3638.515,"31_fi","fi"
"9616",5361.499,-3649.91,"31_fi","fi"
"9617",5342.821,-3660.946,"31_fi","fi"
"9618",5323.937,-3671.631,"31_fi","fi"
"9619",5304.851,-3681.973,"31_fi","fi"
"9620",5285.568,-3691.979,"31_fi","fi"
"9621",5266.094,-3701.659,"31_fi","fi"
"9622",5246.432,-3711.021,"31_fi","fi"
"9623",5226.588,-3720.073,"31_fi","fi"
"9624",5226.588,-3720.073,"31_fi","fi"
"9625",5243.547,-3738.291,"31_fi","fi"
"9626",5260.128,-3757.063,"31_fi","fi"
"9627",5276.336,-3776.384,"31_fi","fi"
"9628",5292.171,-3796.249,"31_fi","fi"
"9629",5307.639,-3816.655,"31_fi","fi"
"9630",5322.741,-3837.596,"31_fi","fi"
"9631",5337.481,-3859.069,"31_fi","fi"
"9632",5351.861,-3881.069,"31_fi","fi"
"9633",5365.885,-3903.592,"31_fi","fi"
"9634",5379.555,-3926.633,"31_fi","fi"
"9635",5392.876,-3950.188,"31_fi","fi"
"9636",5405.849,-3974.252,"31_fi","fi"
"9637",5418.477,-3998.822,"31_fi","fi"
"9638",5430.764,-4023.893,"31_fi","fi"
"9639",5442.713,-4049.459,"31_fi","fi"
"9640",5454.326,-4075.518,"31_fi","fi"
