"","x","y","ID","SA"
"8894",9631.835,-9099.559,"31_LGd","LGd"
"8895",9650.817,-9103.56,"31_LGd","LGd"
"8896",9667.97,-9107.097,"31_LGd","LGd"
"8897",9683.187,-9110.169,"31_LGd","LGd"
"8898",9696.358,-9112.774,"31_LGd","LGd"
"8899",9707.376,-9114.909,"31_LGd","LGd"
"8900",9716.134,-9116.573,"31_LGd","LGd"
"8901",9722.523,-9117.764,"31_LGd","LGd"
"8902",9726.435,-9118.48,"31_LGd","LGd"
"8903",9727.763,-9118.72,"31_LGd","LGd"
"8904",9727.763,-9118.72,"31_LGd","LGd"
"8905",7963.293,-1827.547,"32_ZI","ZI"
"8906",7963.293,-1827.547,"32_ZI","ZI"
"8907",7952.679,-1852.412,"32_ZI","ZI"
"8908",7941.896,-1883.9,"32_ZI","ZI"
"8909",7931.066,-1921.501,"32_ZI","ZI"
"8910",7920.313,-1964.704,"32_ZI","ZI"
"8911",7909.76,-2013,"32_ZI","ZI"
"8912",7899.529,-2065.877,"32_ZI","ZI"
"8913",7889.743,-2122.825,"32_ZI","ZI"
"8914",7880.524,-2183.334,"32_ZI","ZI"
"8915",7871.997,-2246.893,"32_ZI","ZI"
"8916",7864.283,-2312.992,"32_ZI","ZI"
"8917",7857.506,-2381.12,"32_ZI","ZI"
"8918",7851.788,-2450.766,"32_ZI","ZI"
"8919",7847.252,-2521.421,"32_ZI","ZI"
"8920",7844.021,-2592.574,"32_ZI","ZI"
"8921",7842.218,-2663.714,"32_ZI","ZI"
"8922",7841.965,-2734.331,"32_ZI","ZI"
"8923",7843.386,-2803.914,"32_ZI","ZI"
"8924",7846.603,-2871.954,"32_ZI","ZI"
"8925",7851.74,-2937.939,"32_ZI","ZI"
"8926",7858.918,-3001.359,"32_ZI","ZI"
"8927",7868.261,-3061.703,"32_ZI","ZI"
"8928",7879.892,-3118.462,"32_ZI","ZI"
"8929",7893.933,-3171.124,"32_ZI","ZI"
"8930",7910.508,-3219.179,"32_ZI","ZI"
"8931",7929.739,-3262.118,"32_ZI","ZI"
"8932",7951.749,-3299.428,"32_ZI","ZI"
"8933",7976.66,-3330.6,"32_ZI","ZI"
"8934",8004.597,-3355.123,"32_ZI","ZI"
"8935",8035.681,-3372.488,"32_ZI","ZI"
"8936",8035.681,-3372.488,"32_ZI","ZI"
"8937",8081.995,-3391.856,"32_ZI","ZI"
"8938",8124.702,-3409.888,"32_ZI","ZI"
"8939",8164.023,-3426.676,"32_ZI","ZI"
"8940",8200.182,-3442.308,"32_ZI","ZI"
"8941",8233.4,-3456.877,"32_ZI","ZI"
"8942",8263.901,-3470.472,"32_ZI","ZI"
"8943",8291.905,-3483.183,"32_ZI","ZI"
"8944",8317.637,-3495.102,"32_ZI","ZI"
"8945",8341.317,-3506.317,"32_ZI","ZI"
"8946",8363.17,-3516.92,"32_ZI","ZI"
"8947",8383.416,-3527.001,"32_ZI","ZI"
"8948",8402.279,-3536.651,"32_ZI","ZI"
"8949",8419.981,-3545.959,"32_ZI","ZI"
"8950",8436.745,-3555.017,"32_ZI","ZI"
"8951",8452.792,-3563.914,"32_ZI","ZI"
"8952",8468.345,-3572.74,"32_ZI","ZI"
"8953",8483.627,-3581.587,"32_ZI","ZI"
"8954",8498.86,-3590.545,"32_ZI","ZI"
"8955",8514.266,-3599.703,"32_ZI","ZI"
"8956",8530.068,-3609.153,"32_ZI","ZI"
"8957",8546.488,-3618.985,"32_ZI","ZI"
"8958",8563.749,-3629.288,"32_ZI","ZI"
"8959",8582.074,-3640.154,"32_ZI","ZI"
"8960",8601.683,-3651.673,"32_ZI","ZI"
"8961",8622.801,-3663.935,"32_ZI","ZI"
"8962",8645.649,-3677.031,"32_ZI","ZI"
"8963",8670.45,-3691.05,"32_ZI","ZI"
"8964",8697.426,-3706.084,"32_ZI","ZI"
"8965",8726.799,-3722.223,"32_ZI","ZI"
"8966",8726.799,-3722.223,"32_ZI","ZI"
"8967",8738.235,-3700.139,"32_ZI","ZI"
"8968",8749.311,-3677.461,"32_ZI","ZI"
"8969",8760.131,-3654.18,"32_ZI","ZI"
"8970",8770.798,-3630.285,"32_ZI","ZI"
"8971",8781.413,-3605.767,"32_ZI","ZI"
"8972",8792.081,-3580.614,"32_ZI","ZI"
"8973",8802.902,-3554.816,"32_ZI","ZI"
"8974",8813.981,-3528.365,"32_ZI","ZI"
"8975",8825.419,-3501.248,"32_ZI","ZI"
"8976",8837.32,-3473.457,"32_ZI","ZI"
"8977",8849.786,-3444.981,"32_ZI","ZI"
"8978",8862.92,-3415.81,"32_ZI","ZI"
"8979",8876.824,-3385.934,"32_ZI","ZI"
"8980",8891.602,-3355.342,"32_ZI","ZI"
"8981",8907.355,-3324.024,"32_ZI","ZI"
"8982",8924.186,-3291.971,"32_ZI","ZI"
"8983",8942.199,-3259.171,"32_ZI","ZI"
"8984",8961.495,-3225.616,"32_ZI","ZI"
"8985",8982.178,-3191.294,"32_ZI","ZI"
"8986",9004.351,-3156.196,"32_ZI","ZI"
"8987",9028.114,-3120.311,"32_ZI","ZI"
"8988",9053.573,-3083.63,"32_ZI","ZI"
"8989",9080.828,-3046.141,"32_ZI","ZI"
"8990",9109.984,-3007.836,"32_ZI","ZI"
"8991",9141.142,-2968.703,"32_ZI","ZI"
"8992",9174.405,-2928.733,"32_ZI","ZI"
"8993",9209.876,-2887.915,"32_ZI","ZI"
"8994",9247.657,-2846.239,"32_ZI","ZI"
"8995",9287.852,-2803.695,"32_ZI","ZI"
"8996",9287.852,-2803.695,"32_ZI","ZI"
"8997",9327.514,-2763.383,"32_ZI","ZI"
"8998",9369.454,-2722.299,"32_ZI","ZI"
"8999",9413.51,-2680.5,"32_ZI","ZI"
"9000",9459.52,-2638.045,"32_ZI","ZI"
"9001",9507.323,-2594.99,"32_ZI","ZI"
"9002",9556.756,-2551.394,"32_ZI","ZI"
"9003",9607.658,-2507.314,"32_ZI","ZI"
"9004",9659.867,-2462.808,"32_ZI","ZI"
"9005",9713.221,-2417.934,"32_ZI","ZI"
"9006",9767.557,-2372.749,"32_ZI","ZI"
"9007",9822.715,-2327.311,"32_ZI","ZI"
"9008",9878.532,-2281.678,"32_ZI","ZI"
"9009",9934.847,-2235.908,"32_ZI","ZI"
"9010",9991.497,-2190.057,"32_ZI","ZI"
"9011",10048.32,-2144.185,"32_ZI","ZI"
"9012",10105.156,-2098.348,"32_ZI","ZI"
"9013",10161.841,-2052.604,"32_ZI","ZI"
"9014",10218.214,-2007.011,"32_ZI","ZI"
"9015",10274.114,-1961.627,"32_ZI","ZI"
"9016",10329.378,-1916.509,"32_ZI","ZI"
"9017",10383.844,-1871.716,"32_ZI","ZI"
"9018",10437.351,-1827.304,"32_ZI","ZI"
"9019",10489.736,-1783.331,"32_ZI","ZI"
"9020",10540.838,-1739.856,"32_ZI","ZI"
"9021",10590.495,-1696.936,"32_ZI","ZI"
"9022",10638.546,-1654.628,"32_ZI","ZI"
"9023",10684.827,-1612.99,"32_ZI","ZI"
"9024",10729.178,-1572.081,"32_ZI","ZI"
"9025",10771.436,-1531.957,"32_ZI","ZI"
"9026",10771.436,-1531.957,"32_ZI","ZI"
"9027",10807.028,-1497.146,"32_ZI","ZI"
"9028",10840.681,-1463.331,"32_ZI","ZI"
"9029",10872.545,-1430.452,"32_ZI","ZI"
"9030",10902.771,-1398.451,"32_ZI","ZI"
"9031",10931.51,-1367.27,"32_ZI","ZI"
"9032",10958.913,-1336.849,"32_ZI","ZI"
"9033",10985.133,-1307.131,"32_ZI","ZI"
"9034",11010.319,-1278.057,"32_ZI","ZI"
"9035",11034.622,-1249.568,"32_ZI","ZI"
"9036",11058.195,-1221.606,"32_ZI","ZI"
"9037",11081.188,-1194.112,"32_ZI","ZI"
"9038",11103.753,-1167.029,"32_ZI","ZI"
"9039",11126.039,-1140.296,"32_ZI","ZI"
"9040",11148.2,-1113.857,"32_ZI","ZI"
"9041",11170.385,-1087.651,"32_ZI","ZI"
"9042",11192.746,-1061.622,"32_ZI","ZI"
"9043",11215.435,-1035.71,"32_ZI","ZI"
"9044",11238.601,-1009.857,"32_ZI","ZI"
"9045",11262.397,-984.004,"32_ZI","ZI"
"9046",11286.973,-958.092,"32_ZI","ZI"
"9047",11312.481,-932.064,"32_ZI","ZI"
"9048",11339.072,-905.861,"32_ZI","ZI"
"9049",11366.897,-879.424,"32_ZI","ZI"
"9050",11396.106,-852.695,"32_ZI","ZI"
"9051",11426.852,-825.615,"32_ZI","ZI"
"9052",11459.286,-798.125,"32_ZI","ZI"
"9053",11493.558,-770.168,"32_ZI","ZI"
"9054",11529.819,-741.685,"32_ZI","ZI"
"9055",11568.222,-712.616,"32_ZI","ZI"
"9056",11568.222,-712.616,"32_ZI","ZI"
"9057",11624.896,-672.151,"32_ZI","ZI"
"9058",11677.947,-637.545,"32_ZI","ZI"
"9059",11727.766,-608.257,"32_ZI","ZI"
"9060",11774.749,-583.747,"32_ZI","ZI"
"9061",11819.288,-563.477,"32_ZI","ZI"
"9062",11861.778,-546.905,"32_ZI","ZI"
"9063",11902.612,-533.492,"32_ZI","ZI"
"9064",11942.184,-522.699,"32_ZI","ZI"
"9065",11980.888,-513.984,"32_ZI","ZI"
"9066",12019.117,-506.809,"32_ZI","ZI"
"9067",12057.265,-500.632,"32_ZI","ZI"
"9068",12095.726,-494.916,"32_ZI","ZI"
"9069",12134.893,-489.118,"32_ZI","ZI"
"9070",12175.16,-482.7,"32_ZI","ZI"
"9071",12216.921,-475.122,"32_ZI","ZI"
"9072",12260.57,-465.843,"32_ZI","ZI"
"9073",12306.5,-454.324,"32_ZI","ZI"
"9074",12355.105,-440.025,"32_ZI","ZI"
"9075",12406.779,-422.406,"32_ZI","ZI"
"9076",12461.914,-400.927,"32_ZI","ZI"
"9077",12520.906,-375.048,"32_ZI","ZI"
"9078",12584.148,-344.229,"32_ZI","ZI"
"9079",12652.033,-307.931,"32_ZI","ZI"
"9080",12724.955,-265.613,"32_ZI","ZI"
"9081",12803.309,-216.735,"32_ZI","ZI"
"9082",12887.486,-160.758,"32_ZI","ZI"
"9083",12977.882,-97.141,"32_ZI","ZI"
"9084",13074.89,-25.345,"32_ZI","ZI"
"9085",13178.904,55.17,"32_ZI","ZI"
"9086",13178.904,55.17,"32_ZI","ZI"
"9087",13136.934,55.304,"32_ZI","ZI"
"9088",13075.99,55.69,"32_ZI","ZI"
"9089",12997.455,56.3,"32_ZI","ZI"
"9090",12902.715,57.111,"32_ZI","ZI"
"9091",12793.152,58.095,"32_ZI","ZI"
"9092",12670.153,59.228,"32_ZI","ZI"
"9093",12535.1,60.483,"32_ZI","ZI"
"9094",12389.377,61.835,"32_ZI","ZI"
"9095",12234.37,63.258,"32_ZI","ZI"
"9096",12071.463,64.727,"32_ZI","ZI"
"9097",11902.039,66.216,"32_ZI","ZI"
"9098",11727.483,67.699,"32_ZI","ZI"
"9099",11549.178,69.15,"32_ZI","ZI"
"9100",11368.51,70.544,"32_ZI","ZI"
"9101",11186.863,71.855,"32_ZI","ZI"
"9102",11005.62,73.057,"32_ZI","ZI"
"9103",10826.166,74.125,"32_ZI","ZI"
"9104",10649.886,75.033,"32_ZI","ZI"
"9105",10478.162,75.755,"32_ZI","ZI"
"9106",10312.381,76.266,"32_ZI","ZI"
"9107",10153.925,76.54,"32_ZI","ZI"
"9108",10004.179,76.55,"32_ZI","ZI"
"9109",9864.527,76.272,"32_ZI","ZI"
"9110",9736.354,75.68,"32_ZI","ZI"
"9111",9621.043,74.748,"32_ZI","ZI"
"9112",9519.98,73.45,"32_ZI","ZI"
"9113",9434.547,71.761,"32_ZI","ZI"
"9114",9366.13,69.655,"32_ZI","ZI"
"9115",9316.113,67.106,"32_ZI","ZI"
"9116",9316.113,67.106,"32_ZI","ZI"
"9117",9203.435,-26.157,"32_ZI","ZI"
"9118",9097.56,-113.918,"32_ZI","ZI"
"9119",8998.261,-196.446,"32_ZI","ZI"
"9120",8905.309,-274.009,"32_ZI","ZI"
"9121",8818.479,-346.875,"32_ZI","ZI"
"9122",8737.543,-415.313,"32_ZI","ZI"
"9123",8662.274,-479.592,"32_ZI","ZI"
"9124",8592.445,-539.98,"32_ZI","ZI"
"9125",8527.83,-596.746,"32_ZI","ZI"
"9126",8468.2,-650.157,"32_ZI","ZI"
"9127",8413.329,-700.483,"32_ZI","ZI"
"9128",8362.99,-747.992,"32_ZI","ZI"
"9129",8316.955,-792.952,"32_ZI","ZI"
"9130",8274.999,-835.632,"32_ZI","ZI"
"9131",8236.893,-876.301,"32_ZI","ZI"
"9132",8202.41,-915.227,"32_ZI","ZI"
"9133",8171.325,-952.678,"32_ZI","ZI"
"9134",8143.408,-988.923,"32_ZI","ZI"
"9135",8118.434,-1024.23,"32_ZI","ZI"
"9136",8096.176,-1058.868,"32_ZI","ZI"
"9137",8076.406,-1093.106,"32_ZI","ZI"
"9138",8058.897,-1127.211,"32_ZI","ZI"
"9139",8043.422,-1161.453,"32_ZI","ZI"
"9140",8029.755,-1196.1,"32_ZI","ZI"
"9141",8017.667,-1231.42,"32_ZI","ZI"
"9142",8006.933,-1267.682,"32_ZI","ZI"
"9143",7997.324,-1305.154,"32_ZI","ZI"
"9144",7988.615,-1344.105,"32_ZI","ZI"
"9145",7980.577,-1384.804,"32_ZI","ZI"
"9146",7980.577,-1384.804,"32_ZI","ZI"
"9147",7978.427,-1398.462,"32_ZI","ZI"
"9148",7977.006,-1412.239,"32_ZI","ZI"
"9149",7976.245,-1426.135,"32_ZI","ZI"
"9150",7976.076,-1440.149,"32_ZI","ZI"
"9151",7976.43,-1454.281,"32_ZI","ZI"
"9152",7977.238,-1468.53,"32_ZI","ZI"
"9153",7978.431,-1482.896,"32_ZI","ZI"
"9154",7979.942,-1497.379,"32_ZI","ZI"
"9155",7981.701,-1511.977,"32_ZI","ZI"
"9156",7983.64,-1526.69,"32_ZI","ZI"
"9157",7985.69,-1541.519,"32_ZI","ZI"
"9158",7987.782,-1556.462,"32_ZI","ZI"
"9159",7989.847,-1571.519,"32_ZI","ZI"
"9160",7991.818,-1586.689,"32_ZI","ZI"
"9161",7993.625,-1601.972,"32_ZI","ZI"
"9162",7995.2,-1617.368,"32_ZI","ZI"
"9163",7996.474,-1632.877,"32_ZI","ZI"
"9164",7997.378,-1648.496,"32_ZI","ZI"
"9165",7997.844,-1664.227,"32_ZI","ZI"
"9166",7997.803,-1680.069,"32_ZI","ZI"
"9167",7997.187,-1696.021,"32_ZI","ZI"
"9168",7995.926,-1712.082,"32_ZI","ZI"
"9169",7993.952,-1728.253,"32_ZI","ZI"
"9170",7991.197,-1744.533,"32_ZI","ZI"
"9171",7987.591,-1760.921,"32_ZI","ZI"
"9172",7983.067,-1777.417,"32_ZI","ZI"
"9173",7977.555,-1794.02,"32_ZI","ZI"
"9174",7970.987,-1810.73,"32_ZI","ZI"
"9175",7963.293,-1827.547,"32_ZI","ZI"
"9176",7963.293,-1827.547,"32_ZI","ZI"
"9177",5480.819,-4654.391,"33_fi","fi"
"9178",5480.819,-4654.391,"33_fi","fi"
"9179",5481.33,-4553.34,"33_fi","fi"
"9180",5483.056,-4453.899,"33_fi","fi"
"9181",5486.014,-4355.657,"33_fi","fi"
"9182",5490.219,-4258.199,"33_fi","fi"
"9183",5495.689,-4161.116,"33_fi","fi"
"9184",5502.441,-4063.993,"33_fi","fi"
"9185",5510.49,-3966.42,"33_fi","fi"
"9186",5519.854,-3867.983,"33_fi","fi"
"9187",5530.548,-3768.27,"33_fi","fi"
"9188",5542.591,-3666.87,"33_fi","fi"
"9189",5555.998,-3563.37,"33_fi","fi"
"9190",5570.786,-3457.357,"33_fi","fi"
"9191",5586.972,-3348.42,"33_fi","fi"
"9192",5604.572,-3236.146,"33_fi","fi"
"9193",5623.603,-3120.122,"33_fi","fi"
"9194",5644.081,-2999.938,"33_fi","fi"
"9195",5666.024,-2875.18,"33_fi","fi"
"9196",5689.447,-2745.436,"33_fi","fi"
"9197",5714.368,-2610.294,"33_fi","fi"
"9198",5740.803,-2469.342,"33_fi","fi"
"9199",5768.769,-2322.167,"33_fi","fi"
"9200",5798.282,-2168.357,"33_fi","fi"
"9201",5829.359,-2007.5,"33_fi","fi"
"9202",5862.017,-1839.184,"33_fi","fi"
"9203",5896.271,-1662.996,"33_fi","fi"
"9204",5932.14,-1478.525,"33_fi","fi"
"9205",5969.64,-1285.357,"33_fi","fi"
"9206",6008.786,-1083.081,"33_fi","fi"
"9207",6049.596,-871.285,"33_fi","fi"
"9208",6049.596,-871.285,"33_fi","fi"
"9209",6006.836,-878.951,"33_fi","fi"
"9210",5966.891,-886.752,"33_fi","fi"
"9211",5929.619,-894.744,"33_fi","fi"
"9212",5894.878,-902.986,"33_fi","fi"
"9213",5862.525,-911.532,"33_fi","fi"
"9214",5832.42,-920.44,"33_fi","fi"
"9215",5804.419,-929.767,"33_fi","fi"
"9216",5778.381,-939.569,"33_fi","fi"
"9217",5754.163,-949.903,"33_fi","fi"
"9218",5731.625,-960.825,"33_fi","fi"
"9219",5710.624,-972.392,"33_fi","fi"
"9220",5691.017,-984.661,"33_fi","fi"
"9221",5672.663,-997.688,"33_fi","fi"
"9222",5655.42,-1011.531,"33_fi","fi"
"9223",5639.146,-1026.245,"33_fi","fi"
"9224",5623.699,-1041.888,"33_fi","fi"
"9225",5608.937,-1058.516,"33_fi","fi"
"9226",5594.718,-1076.185,"33_fi","fi"
"9227",5580.9,-1094.953,"33_fi","fi"
"9228",5567.34,-1114.875,"33_fi","fi"
"9229",5553.898,-1136.01,"33_fi","fi"
"9230",5540.43,-1158.413,"33_fi","fi"
"9231",5526.795,-1182.141,"33_fi","fi"
"9232",5512.852,-1207.25,"33_fi","fi"
"9233",5498.457,-1233.798,"33_fi","fi"
"9234",5483.469,-1261.841,"33_fi","fi"
"9235",5467.746,-1291.435,"33_fi","fi"
"9236",5451.147,-1322.638,"33_fi","fi"
"9237",5433.528,-1355.506,"33_fi","fi"
"9238",5433.528,-1355.506,"33_fi","fi"
"9239",5403.861,-1403.186,"33_fi","fi"
"9240",5377.381,-1449.691,"33_fi","fi"
"9241",5353.891,-1495.053,"33_fi","fi"
"9242",5333.19,-1539.309,"33_fi","fi"
"9243",5315.082,-1582.49,"33_fi","fi"
"9244",5299.367,-1624.632,"33_fi","fi"
"9245",5285.849,-1665.769,"33_fi","fi"
"9246",5274.328,-1705.935,"33_fi","fi"
"9247",5264.606,-1745.164,"33_fi","fi"
"9248",5256.486,-1783.491,"33_fi","fi"
"9249",5249.768,-1820.948,"33_fi","fi"
"9250",5244.255,-1857.571,"33_fi","fi"
"9251",5239.749,-1893.394,"33_fi","fi"
"9252",5236.051,-1928.45,"33_fi","fi"
"9253",5232.963,-1962.774,"33_fi","fi"
"9254",5230.286,-1996.4,"33_fi","fi"
"9255",5227.824,-2029.362,"33_fi","fi"
"9256",5225.376,-2061.695,"33_fi","fi"
"9257",5222.746,-2093.432,"33_fi","fi"
"9258",5219.735,-2124.608,"33_fi","fi"
"9259",5216.144,-2155.256,"33_fi","fi"
"9260",5211.776,-2185.411,"33_fi","fi"
"9261",5206.432,-2215.107,"33_fi","fi"
"9262",5199.914,-2244.378,"33_fi","fi"
"9263",5192.024,-2273.258,"33_fi","fi"
"9264",5182.563,-2301.782,"33_fi","fi"
"9265",5171.334,-2329.983,"33_fi","fi"
"9266",5158.138,-2357.896,"33_fi","fi"
"9267",5142.777,-2385.555,"33_fi","fi"
"9268",5142.777,-2385.555,"33_fi","fi"
"9269",5129.054,-2406.717,"33_fi","fi"
"9270",5113.403,-2427.755,"33_fi","fi"
"9271",5095.951,-2448.649,"33_fi","fi"
"9272",5076.821,-2469.376,"33_fi","fi"
"9273",5056.138,-2489.913,"33_fi","fi"
"9274",5034.025,-2510.238,"33_fi","fi"
"9275",5010.609,-2530.33,"33_fi","fi"
"9276",4986.012,-2550.165,"33_fi","fi"
"9277",4960.359,-2569.721,"33_fi","fi"
"9278",4933.775,-2588.977,"33_fi","fi"
"9279",4906.384,-2607.909,"33_fi","fi"
"9280",4878.31,-2626.496,"33_fi","fi"
"9281",4849.678,-2644.716,"33_fi","fi"
"9282",4820.612,-2662.546,"33_fi","fi"
"9283",4791.237,-2679.963,"33_fi","fi"
"9284",4761.676,-2696.947,"33_fi","fi"
"9285",4732.055,-2713.473,"33_fi","fi"
"9286",4702.497,-2729.521,"33_fi","fi"
"9287",4673.128,-2745.067,"33_fi","fi"
"9288",4644.07,-2760.09,"33_fi","fi"
"9289",4615.45,-2774.568,"33_fi","fi"
"9290",4587.391,-2788.477,"33_fi","fi"
"9291",4560.017,-2801.796,"33_fi","fi"
"9292",4533.453,-2814.503,"33_fi","fi"
"9293",4507.823,-2826.575,"33_fi","fi"
"9294",4483.252,-2837.99,"33_fi","fi"
"9295",4459.864,-2848.726,"33_fi","fi"
"9296",4437.783,-2858.76,"33_fi","fi"
"9297",4417.135,-2868.071,"33_fi","fi"
"9298",4417.135,-2868.071,"33_fi","fi"
"9299",4434.266,-2885.809,"33_fi","fi"
"9300",4451.429,-2903.036,"33_fi","fi"
"9301",4468.614,-2919.827,"33_fi","fi"
"9302",4485.815,-2936.254,"33_fi","fi"
"9303",4503.02,-2952.392,"33_fi","fi"
"9304",4520.222,-2968.313,"33_fi","fi"
"9305",4537.412,-2984.091,"33_fi","fi"
"9306",4554.582,-2999.799,"33_fi","fi"
"9307",4571.722,-3015.511,"33_fi","fi"
"9308",4588.823,-3031.301,"33_fi","fi"
"9309",4605.877,-3047.241,"33_fi","fi"
"9310",4622.876,-3063.406,"33_fi","fi"
"9311",4639.81,-3079.869,"33_fi","fi"
"9312",4656.67,-3096.703,"33_fi","fi"
"9313",4673.449,-3113.981,"33_fi","fi"
"9314",4690.137,-3131.777,"33_fi","fi"
"9315",4706.725,-3150.166,"33_fi","fi"
"9316",4723.204,-3169.219,"33_fi","fi"
"9317",4739.567,-3189.01,"33_fi","fi"
"9318",4755.803,-3209.614,"33_fi","fi"
"9319",4771.905,-3231.103,"33_fi","fi"
"9320",4787.864,-3253.551,"33_fi","fi"
"9321",4803.67,-3277.031,"33_fi","fi"
"9322",4819.315,-3301.617,"33_fi","fi"
"9323",4834.791,-3327.383,"33_fi","fi"
"9324",4850.088,-3354.401,"33_fi","fi"
"9325",4865.199,-3382.745,"33_fi","fi"
"9326",4880.113,-3412.489,"33_fi","fi"
"9327",4894.822,-3443.706,"33_fi","fi"
"9328",4894.822,-3443.706,"33_fi","fi"
"9329",4914.177,-3485.97,"33_fi","fi"
"9330",4933.608,-3528.176,"33_fi","fi"
"9331",4953.114,-3570.327,"33_fi","fi"
"9332",4972.693,-3612.425,"33_fi","fi"
"9333",4992.344,-3654.472,"33_fi","fi"
"9334",5012.064,-3696.471,"33_fi","fi"
"9335",5031.852,-3738.424,"33_fi","fi"
"9336",5051.706,-3780.332,"33_fi","fi"
"9337",5071.624,-3822.199,"33_fi","fi"
"9338",5091.605,-3864.027,"33_fi","fi"
"9339",5111.647,-3905.819,"33_fi","fi"
"9340",5131.748,-3947.575,"33_fi","fi"
"9341",5151.906,-3989.299,"33_fi","fi"
"9342",5172.12,-4030.994,"33_fi","fi"
"9343",5192.388,-4072.66,"33_fi","fi"
"9344",5212.708,-4114.302,"33_fi","fi"
"9345",5233.078,-4155.92,"33_fi","fi"
"9346",5253.497,-4197.518,"33_fi","fi"
"9347",5273.963,-4239.097,"33_fi","fi"
"9348",5294.474,-4280.661,"33_fi","fi"
"9349",5315.029,-4322.21,"33_fi","fi"
"9350",5335.625,-4363.749,"33_fi","fi"
"9351",5356.261,-4405.278,"33_fi","fi"
"9352",5376.935,-4446.8,"33_fi","fi"
"9353",5397.646,-4488.318,"33_fi","fi"
"9354",5418.392,-4529.834,"33_fi","fi"
"9355",5439.17,-4571.35,"33_fi","fi"
"9356",5459.979,-4612.868,"33_fi","fi"
"9357",5480.819,-4654.391,"33_fi","fi"
"9358",5480.819,-4654.391,"33_fi","fi"
"9359",4125.097,-2704.065,"34_fi","fi"
"9360",4125.097,-2704.065,"34_fi","fi"
"9361",4185.003,-2676.792,"34_fi","fi"
"9362",4242.446,-2650.538,"34_fi","fi"
"9363",4297.45,-2625.234,"34_fi","fi"
"9364",4350.033,-2600.813,"34_fi","fi"
"9365",4400.218,-2577.204,"34_fi","fi"
"9366",4448.026,-2554.34,"34_fi","fi"
"9367",4493.479,-2532.151,"34_fi","fi"
"9368",4536.597,-2510.568,"34_fi","fi"
"9369",4577.402,-2489.523,"34_fi","fi"
"9370",4615.914,-2468.947,"34_fi","fi"
"9371",4652.156,-2448.771,"34_fi","fi"
"9372",4686.149,-2428.925,"34_fi","fi"
"9373",4717.913,-2409.343,"34_fi","fi"
"9374",4747.47,-2389.953,"34_fi","fi"
"9375",4774.842,-2370.688,"34_fi","fi"
"9376",4800.049,-2351.479,"34_fi","fi"
"9377",4823.113,-2332.256,"34_fi","fi"
"9378",4844.056,-2312.952,"34_fi","fi"
"9379",4862.897,-2293.497,"34_fi","fi"
"9380",4879.659,-2273.822,"34_fi","fi"
"9381",4894.363,-2253.859,"34_fi","fi"
"9382",4907.031,-2233.538,"34_fi","fi"
"9383",4917.682,-2212.791,"34_fi","fi"
"9384",4926.339,-2191.549,"34_fi","fi"
"9385",4933.024,-2169.743,"34_fi","fi"
"9386",4937.756,-2147.305,"34_fi","fi"
"9387",4940.558,-2124.164,"34_fi","fi"
"9388",4941.45,-2100.254,"34_fi","fi"
"9389",4940.455,-2075.504,"34_fi","fi"
"9390",4940.455,-2075.504,"34_fi","fi"
"9391",4934.344,-2041.569,"34_fi","fi"
"9392",4921.993,-2013.968,"34_fi","fi"
"9393",4903.801,-1992.343,"34_fi","fi"
"9394",4880.17,-1976.334,"34_fi","fi"
"9395",4851.5,-1965.583,"34_fi","fi"
"9396",4818.193,-1959.73,"34_fi","fi"
"9397",4780.648,-1958.417,"34_fi","fi"
"9398",4739.268,-1961.285,"34_fi","fi"
"9399",4694.454,-1967.974,"34_fi","fi"
"9400",4646.605,-1978.127,"34_fi","fi"
"9401",4596.123,-1991.383,"34_fi","fi"
"9402",4543.409,-2007.385,"34_fi","fi"
"9403",4488.865,-2025.773,"34_fi","fi"
"9404",4432.889,-2046.188,"34_fi","fi"
"9405",4375.885,-2068.271,"34_fi","fi"
"9406",4318.252,-2091.663,"34_fi","fi"
"9407",4260.392,-2116.006,"34_fi","fi"
"9408",4202.705,-2140.941,"34_fi","fi"
"9409",4145.593,-2166.108,"34_fi","fi"
"9410",4089.455,-2191.149,"34_fi","fi"
"9411",4034.695,-2215.704,"34_fi","fi"
"9412",3981.711,-2239.415,"34_fi","fi"
"9413",3930.905,-2261.923,"34_fi","fi"
"9414",3882.679,-2282.87,"34_fi","fi"
"9415",3837.432,-2301.895,"34_fi","fi"
"9416",3795.566,-2318.64,"34_fi","fi"
"9417",3757.482,-2332.746,"34_fi","fi"
"9418",3723.581,-2343.855,"34_fi","fi"
"9419",3694.263,-2351.607,"34_fi","fi"
"9420",3694.263,-2351.607,"34_fi","fi"
"9421",3715.775,-2364.73,"34_fi","fi"
"9422",3734.229,-2379.94,"34_fi","fi"
"9423",3749.913,-2396.998,"34_fi","fi"
"9424",3763.113,-2415.664,"34_fi","fi"
"9425",3774.117,-2435.698,"34_fi","fi"
"9426",3783.212,-2456.861,"34_fi","fi"
"9427",3790.683,-2478.914,"34_fi","fi"
"9428",3796.819,-2501.616,"34_fi","fi"
"9429",3801.905,-2524.728,"34_fi","fi"
"9430",3806.23,-2548.01,"34_fi","fi"
"9431",3810.078,-2571.223,"34_fi","fi"
"9432",3813.739,-2594.128,"34_fi","fi"
"9433",3817.498,-2616.484,"34_fi","fi"
"9434",3821.642,-2638.051,"34_fi","fi"
"9435",3826.458,-2658.592,"34_fi","fi"
